UniqueCount	AmbigCount
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	7
0	11
0	9
0	11
0	16
0	29
0	35
0	28
0	9
0	4
0	3
0	34
1	10
0	30
0	3
0	0
0	5
0	5
0	4
0	2
1	2
0	0
12	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	4
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	19
0	22
0	21
0	9
0	18
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	18
0	17
0	5
0	18
0	2
0	4
0	12
0	4
0	0
0	13
0	24
0	24
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	24
0	8
0	8
0	19
0	19
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	6
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
8	13
0	0
7	33
0	0
0	13
0	32
0	18
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	78
0	77
0	0
0	52
0	57
0	58
0	34
0	2
1	9
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	2
0	0
66	24
1	8
0	15
0	9
0	0
0	9
0	9
0	0
1	27
0	1
0	27
0	0
0	21
0	19
0	26
0	4
0	3
0	0
0	3
0	3
0	4
1	0
0	0
0	1
1	8
0	2
0	2
1	13
0	15
0	12
0	27
0	0
1	25
0	27
0	27
0	6
0	45
5	14
0	26
0	3
0	7
0	2
0	2
0	1
0	3
3	1
0	0
0	7
0	2
0	2
0	2
3	10
0	0
0	27
0	1
0	24
0	27
0	31
0	2
0	11
0	0
0	63
0	63
0	46
0	8
0	7
0	7
0	8
0	3
0	5
0	8
0	8
0	0
0	0
2	0
0	0
0	4
0	5
0	30
0	5
0	4
0	4
0	1
1	19
0	25
0	0
2	8
1	10
0	2
1	6
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	7
0	7
3	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	319
0	314
0	4
16	345
0	290
0	204
0	220
0	283
0	284
0	270
0	36
0	23
0	15
0	16
0	15
16	140
0	121
0	51
0	99
0	6
0	6
0	6
0	5
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	17
0	2
0	16
0	4
153	121
0	119
0	51
4	11
2	11
0	4
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	118
0	118
0	72
0	12
0	0
21	75
0	26
0	21
0	0
0	49
1	20
0	32
0	25
0	0
0	0
5	127
0	45
0	127
0	0
0	0
0	1
0	4
0	10
1	0
0	21
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	1
0	1
0	1
0	0
0	1
1	5
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	9
0	8
0	3
0	10
0	1
0	0
0	10
0	0
0	10
0	1
0	1
0	0
0	1
0	5
0	104
0	99
0	79
0	84
0	62
0	58
0	62
0	5
0	9
0	9
0	6
0	3
1	0
0	69
0	177
0	275
0	160
0	275
0	0
0	10
0	0
0	10
0	12
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	7
0	8
3	2
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	1
0	2
0	2
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	154
0	154
0	102
0	28
0	46
0	20
2	23
0	20
2	0
0	0
0	0
0	0
0	71
0	0
5	224
0	153
0	30
0	6
4	8
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	2
0	2
0	4
0	1
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	129
0	79
47	138
0	48
0	121
0	0
0	7
0	1
0	1
0	1
0	6
0	6
0	7
0	5
1	3
0	1
0	7
0	6
0	6
0	0
0	0
0	23
0	19
0	18
0	20
0	18
0	24
3	24
0	24
0	24
0	21
0	23
0	10
0	10
0	11
0	9
0	4
0	7
0	6
0	3
0	2
0	11
1	265
0	149
0	93
0	249
0	87
0	169
0	1
0	3
0	78
0	80
0	32
0	44
0	37
0	18
0	18
0	17
0	17
0	17
0	12
0	1
0	1
0	0
0	0
0	0
0	50
0	47
0	43
0	38
1	0
0	1
0	6
0	6
0	9
0	0
0	0
0	5
0	5
0	2
0	5
0	5
0	2
0	5
0	0
0	5
0	2
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	6
0	3
0	5
0	5
0	5
0	1
0	0
2	12
0	12
1	38
0	38
1	29
0	23
0	31
0	27
0	30
0	22
0	11
0	32
0	7
0	14
0	7
0	8
0	6
0	5
0	5
0	11
0	8
0	1
0	2
0	2
8	0
0	1
6	66
0	24
4	42
0	56
0	4
0	9
0	0
1	1
0	0
0	1
0	5
0	9
0	0
1	1
0	8
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	35
0	1
0	1
0	1
0	35
0	35
0	18
0	35
0	1
0	20
0	14
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	11
0	11
0	1
23	25
0	21
0	17
0	21
0	1
0	0
3	22
0	19
0	21
0	0
0	0
0	2
0	5
0	5
0	5
0	5
0	0
0	5
0	2
0	5
0	5
0	5
0	0
0	0
0	0
50	2
0	2
0	3
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	46
3	57
0	22
0	6
0	6
5	6
0	5
0	7
0	0
0	1
2	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
478	69
2	1
0	70
0	8
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1220
0	1036
3	21
2	21
1	48
0	90
0	65
0	75
0	122
2	122
0	230
0	301
0	47
13	47
1	36
20	8
0	38
0	9
0	9
0	7
0	0
0	0
0	0
11	2
0	2
0	2
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	1
0	3
0	4
0	1
4	185
0	266
0	250
0	92
1	0
0	27
0	3
0	20
0	18
0	1
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
0	0
0	7
0	14
0	2
0	4
0	0
0	2
0	4
0	1
0	1
0	0
0	0
0	0
0	60
0	3
0	3
0	3
0	7
0	28
0	60
0	20
0	35
0	1
0	0
0	0
0	0
28	47
0	10
0	2
0	1
0	35
0	33
0	33
0	25
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	4
0	0
0	1
0	4
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	45
1	12
0	45
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1508
0	1482
0	1639
0	1323
1	899
0	1506
0	1005
0	1343
0	326
0	131
0	558
0	106
0	965
0	597
0	505
0	550
0	527
1	498
0	497
0	495
0	481
0	478
0	478
0	524
0	0
0	0
0	0
15	8
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	10
0	0
0	0
0	2
0	2
0	9
0	2
0	7
0	9
4	20
0	9
0	17
0	4
0	7
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	6
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	40
0	40
0	87
1	37
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	7
0	21
1	20
0	5
0	15
0	11
1	7
0	4
0	38
0	44
0	34
0	1
0	1
0	8
0	0
1	36
109	41
0	19
0	26
0	1
1	1
0	0
5	38
0	38
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	4
1	4
0	0
0	6
0	6
0	6
1	7
0	6
0	1
0	6
0	2
0	0
0	1
0	0
0	1
0	1
0	2
0	3
0	6
0	1
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	16
0	0
0	14
4	17
0	3
5	12
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	88
0	0
0	11
0	58
0	77
0	83
0	88
0	14
0	19
0	46
0	64
0	4
0	15
0	13
0	0
0	0
0	11
2	104
0	69
0	93
0	90
0	7
0	9
0	14
0	1
0	2
1	8
0	20
0	10
0	8
0	20
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	9
0	11
0	11
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	9
0	8
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
1	0
0	11
0	8
0	3
0	4
0	6
0	9
0	1
0	1
0	1
0	5
0	0
1	0
104	143
0	139
0	32
0	6
0	7
0	6
0	5
0	0
0	11
1	12
0	0
0	0
0	4
0	8
0	10
0	0
0	0
0	2
0	11
0	12
0	0
0	0
0	1
0	10
0	5
0	0
0	0
0	1
6	7
0	0
0	5
1	6
0	4
0	0
0	0
0	0
7	12
0	3
0	12
0	0
0	0
0	1
0	13
0	12
0	13
0	10
0	13
0	2
0	1
0	2
0	1
0	14
0	13
0	2
0	13
0	13
0	13
0	10
0	7
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	24
0	35
0	27
0	19
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
1	0
0	0
0	0
0	1
0	6
0	8
0	8
0	1
0	2
22	353
0	322
3	346
2	315
0	328
0	4
0	24
0	0
0	0
0	0
0	0
0	0
25	2
0	2
0	0
1	0
0	0
0	0
9	65
1	0
1	34
0	15
0	59
18	32
0	32
0	29
0	21
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	20
0	14
0	21
0	16
0	18
0	15
0	14
0	3
0	2
0	0
0	0
0	0
0	0
0	5
0	323
0	2
0	2
0	1
0	5
0	3
0	7
0	7
0	2
0	9
0	13
1	7
0	16
0	332
5	513
0	291
0	478
0	512
0	2
0	2
0	2
0	99
0	81
0	131
0	0
0	0
138	168
0	147
0	147
0	124
0	39
11	66
0	44
0	43
0	38
0	49
1	57
0	6
0	7
0	33
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
17	0
89	125
0	14
3	14
0	41
0	11
0	37
0	10
0	37
0	37
0	35
0	12
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	24
0	1
0	0
0	3
0	1
1	0
0	0
0	0
0	9
2	0
0	9
0	0
0	0
28	21
0	20
0	5
0	1
1	1
0	3
1	4
0	24
0	26
0	24
0	22
0	22
0	23
0	1
0	0
0	12
0	8
0	5
0	1
0	9
0	0
0	1
0	0
1	9
1	0
0	6
0	12
0	2
0	6
0	1
0	1
1	1
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	4
0	0
0	31
0	31
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
41	14
0	1
0	1
0	12
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	2
0	0
0	2
1	2
0	0
1	0
0	0
0	1
0	27
0	7
0	2
0	1
1	14
0	13
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
2	1
0	0
3	3
0	0
10	409
0	417
0	431
1	418
0	450
0	16
0	8
0	0
11	23
0	37
0	5
0	2
0	5
0	8
0	13
0	10
0	48
0	13
0	0
0	0
0	32
0	0
0	13
0	12
0	12
0	12
0	12
0	12
0	4
0	4
0	10
0	8
0	9
1	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	2
0	87
0	30
0	23
0	27
0	3
0	63
0	18
0	57
0	2
0	0
0	18
0	87
0	87
0	57
0	14
0	1
0	8
0	1
0	14
0	0
0	0
0	6
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
0	0
0	0
0	1
23	9
0	0
1	1
0	8
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	45
0	32
0	18
1	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	14
0	1
0	0
1	1
2	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	10
0	6
0	1
0	5
0	2
0	6
1	3
0	1
1	0
0	0
0	0
0	0
2	2
0	1
0	0
0	0
0	8
0	15
1	16
0	15
0	16
0	2
0	0
0	2
0	1
0	1
0	3
0	12
0	33
0	41
0	29
0	41
0	4
0	4
0	12
0	23
0	14
0	22
0	35
2	74
28	130
0	65
0	19
0	10
0	0
0	0
0	7
0	0
0	2
0	8
0	2
0	6
0	2
0	1
4	0
0	0
0	18
0	0
0	18
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	0
0	48
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
11	4
0	7
0	0
0	3
0	0
0	0
8	1
0	0
0	0
0	0
0	1
0	5
0	5
0	6
0	5
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	2
0	1
0	2
0	1
0	10
0	10
0	0
1	0
0	0
1	0
0	0
0	0
0	0
9	8
0	8
0	2
1	0
0	4
0	4
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	1
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
1	0
0	13
0	0
0	11
0	6
0	12
0	0
1	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	71
0	4
0	8
0	4
0	6
0	1
0	7
0	5
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	290
0	1
0	27
2	119
0	213
0	12
0	10
0	10
0	288
1	280
1	280
0	209
0	0
0	0
0	24
0	10
0	0
0	24
0	24
0	0
0	0
0	0
0	13
0	100
0	116
2	76
0	97
0	101
0	70
0	7
1	0
0	32
4	20
0	12
0	17
0	28
0	20
0	20
0	16
0	0
5	303
0	225
0	300
1	157
0	141
0	149
0	0
0	5
0	12
0	4
1	16
0	20
0	4
2	1
0	47
0	50
0	33
0	35
0	21
0	16
0	14
0	4
4	1
10	10
0	20
0	81
0	86
0	43
0	32
0	30
0	19
0	29
0	45
0	0
1	10
0	6
0	1
0	26
1	1
0	0
0	0
0	3
0	3
0	1
0	0
0	2
0	1
0	0
0	3
0	2
0	0
0	0
0	42
0	4
0	3
1	42
0	34
0	42
0	25
0	19
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	21
0	19
0	20
0	14
0	19
0	19
0	13
0	4
0	40
0	4
0	1
0	19
0	35
0	0
0	4
0	1
0	0
0	9
0	0
0	0
9	8
0	8
0	0
6	2495
1	0
0	2384
0	1002
0	2470
0	2332
0	2321
0	2458
0	1608
1	2368
0	2294
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	18
1	16
0	20
0	19
0	20
0	9
0	3
0	8
0	2
0	0
0	4
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	401
0	418
0	414
0	55
0	1
0	0
0	20
0	6
0	6
0	5
1	9
0	60
0	0
0	7
1	3
0	0
0	11
0	11
0	7
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	11
0	9
0	11
1	7
0	6
1	6
0	3
0	9
0	5
0	9
0	4
1	4
0	8
0	8
0	8
0	8
0	2
0	0
0	4
0	26
0	0
0	62
0	72
0	73
0	56
0	3
0	16
1	28
1	15
0	24
0	15
0	15
0	9
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	46
0	47
0	4
0	47
0	47
0	0
1	46
0	0
0	2
0	46
0	5
0	1
0	49
0	2
0	2
0	3
0	48
0	4
0	3
0	2
0	3
0	0
0	196
0	194
0	10
0	20
1	20
0	18
0	16
0	9
0	0
0	6
0	2
1	145
0	24
0	179
0	0
0	179
0	141
0	171
0	2
0	2
0	2
0	0
0	0
0	0
24	9
0	0
0	0
0	1
0	2
0	8
0	0
0	0
0	0
0	2
0	0
0	24
4	10
0	18
1	10
0	14
0	0
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	57
0	9
0	0
0	42
0	4
0	8
0	402
0	402
0	402
0	38
0	393
0	28
0	2
0	15
0	0
0	273
0	5
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	70
0	5
0	121
0	45
0	107
0	59
0	92
0	25
0	28
0	92
0	123
0	12
0	72
0	42
0	4
0	1
0	1
0	0
0	1
0	13
0	14
0	0
0	1
0	8
0	0
0	0
0	13
0	14
0	0
0	0
0	3
0	3
0	343
0	343
0	13
0	46
0	1
1	19
0	17
1	3
2	7
0	21
0	19
2	0
0	0
0	2
0	5
0	2
0	34
0	2
0	5
0	3
0	32
0	29
0	3
0	1
0	33
0	4
0	2
0	0
0	2
0	2
0	2
0	3
0	5
0	15
0	4
0	15
4	0
0	0
0	0
1	0
0	94
0	130
0	36
0	145
0	90
0	74
0	41
0	2
0	20
0	29
0	4
0	3
0	25
1	4
10	8
9	52
0	15
0	13
0	13
0	18
0	18
0	96
14	98
0	34
0	47
0	67
0	43
0	12
0	0
0	1
1	3
0	1
0	6
0	13
2	15
0	16
0	15
0	10
0	14
0	0
0	6
0	0
0	1
0	1
0	1
0	8
0	15
0	0
1	0
0	0
0	0
0	1
0	2
0	5
0	0
0	0
0	0
1	61
2	51
0	23
0	52
0	59
0	15
0	2
0	13
0	2
0	0
0	12
0	5
0	11
0	12
0	14
0	0
58	38
0	10
0	27
0	12
0	8
0	4
0	4
2	8
0	1
0	0
1	2
2	5
0	0
0	2
0	0
0	3
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	28
0	3
0	1
0	0
0	2
0	2
2	28
1	0
0	0
0	2
0	3
0	2
0	3
0	11
0	3
0	2
0	2
0	0
0	1
0	5
0	1
0	18
0	0
0	0
0	4
0	1
0	0
0	5
0	5
0	0
0	0
0	1
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	26
0	23
0	3
0	0
0	0
0	48
0	48
0	48
0	1
0	9
0	44
0	47
0	46
0	46
0	44
0	28
0	47
0	46
0	25
0	42
0	44
0	27
0	28
0	30
0	48
0	45
0	45
0	31
0	47
0	23
0	5
0	15
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	1
0	1
0	1
0	5
0	17
0	3
0	17
0	9
0	7
0	1
0	1
0	0
0	0
0	1
1	1
1	1
0	0
10	21
1	0
0	20
0	0
0	21
0	3
0	2
0	0
0	2
1	0
0	10
0	67
0	47
0	80
0	67
0	10
0	8
0	68
0	3
0	1
0	21
0	7
0	15
0	15
1	5
0	49
0	56
0	65
0	0
0	22
0	3
0	13
0	7
0	8
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	1
0	2
2	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	0
0	1
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
