UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	22
0	7
0	7
0	12
0	8
0	22
0	15
0	15
0	10
0	8
2	5
0	2
0	0
0	0
1	154
0	285
0	285
0	285
0	89
0	254
0	6
0	13
1	6
0	3
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	4
0	4
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	6
0	37
0	36
0	14
0	37
0	37
0	0
0	20
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	37
4	84
0	4
0	18
0	71
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	6
0	87
3	6
0	57
2	16
0	55
0	3
0	0
0	23
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	4
0	3
0	4
0	4
0	4
0	4
1	3
0	3
0	3
0	0
0	0
0	0
0	1
1	0
0	0
2	23
0	0
0	19
0	13
0	21
0	15
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
16	2
0	0
0	1
0	0
0	1
1	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	67
0	13
0	13
0	2
0	1
0	51
1	2
0	4
0	3
0	0
0	0
0	0
0	0
0	41
0	55
0	56
0	40
0	40
1	57
0	40
0	41
0	39
0	33
0	35
0	33
0	2
0	39
0	1
0	4
3	14
0	0
0	0
0	0
0	0
0	0
0	33
1	35
0	36
0	36
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	6
0	7
0	7
0	1
0	1
0	1
0	1
1	0
0	0
55	66
13	64
1	41
0	43
0	1
0	1
13	74
0	5
0	61
0	61
0	9
0	0
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
1	0
0	1
0	0
0	0
0	20
0	21
19	16
0	21
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
0	1
0	0
0	0
0	5
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	0
0	1
0	1
0	0
0	1
1	1
1	1
0	27
0	24
0	8
0	0
0	0
0	19
0	22
0	20
0	22
0	4
0	7
0	7
0	2
1	5
0	15
0	2
0	0
0	3
0	3
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
14	23
2	22
0	18
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
1	1
0	1
0	7
0	0
1	8
0	0
0	1
0	0
0	0
1	0
0	0
0	16
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
36	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	6
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
11	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
19	34
0	2
0	0
0	31
0	0
0	0
0	0
0	0
0	1
0	4
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
25	7
0	7
2	0
0	0
2	6
1	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
7	8
0	8
0	6
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	12
0	12
0	0
0	1
1	12
3	2
0	0
0	296
0	302
0	302
0	40
0	300
0	302
0	232
0	233
0	73
0	274
0	75
0	273
0	3
0	2
0	293
0	296
0	0
4	270
0	294
0	23
0	50
0	38
0	290
0	261
0	13
0	22
0	0
0	0
0	54
34	1082
2	977
0	243
0	243
0	935
0	885
0	935
0	922
1	919
1	14
1	129
1	72
4	106
0	58
0	56
0	56
0	56
0	56
0	57
0	56
0	55
0	44
0	46
0	38
0	31
0	24
0	17
0	15
0	15
0	14
0	1
0	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
1	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	2
0	4
0	2
0	0
0	3
0	0
0	0
0	4
0	4
0	2
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
5	43
0	41
0	40
0	39
0	33
0	39
0	24
0	4
0	28
0	1
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	1
0	0
13	56
0	44
1	12
1	12
0	8
0	3
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	38
0	1
0	25
0	1
0	29
0	28
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	29
0	14
0	29
0	29
0	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	292
5	158
0	166
0	242
0	174
0	302
0	172
0	25
0	23
0	13
0	1
0	10
0	0
0	2
0	10
0	7
0	15
0	0
0	0
0	7
0	14
0	11
0	16
0	12
0	3
0	125
0	38
0	38
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	261
0	4
2	1
0	135
0	103
0	11
0	79
1	268
0	258
6	8
0	42
0	22
0	3
0	3
0	48
1	6
0	0
0	0
0	8
0	0
0	4
0	3
1	143
0	143
0	123
0	139
0	127
0	52
0	123
1	127
0	139
0	127
0	150
0	142
0	121
0	127
0	134
0	124
0	115
0	118
0	142
0	107
0	104
0	104
0	105
0	113
0	141
2	140
0	122
0	140
0	125
0	121
0	119
0	122
0	121
0	98
0	122
0	121
0	134
0	115
0	83
0	109
0	33
1	0
0	1
0	16
0	0
0	13
0	5
0	25
0	11
0	11
0	6
0	7
0	31
0	23
0	15
0	10
0	7
0	13
0	29
0	13
0	13
0	13
0	13
0	7
0	21
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
0	7
0	7
0	7
0	0
0	2
1	3
1	7
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
1	28
0	28
0	53
0	51
1	70
1	28
0	20
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
36	17
0	14
0	16
0	5
0	0
2	2
0	0
0	10
1	10
0	12
0	8
0	2
0	7
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	33
0	0
0	2
1	0
0	2
0	4
1	15
0	8
0	0
0	8
0	3
0	1
0	1
0	2
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	46
3	48
0	8
0	5
0	8
3	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	128
0	52
0	49
0	63
0	1
0	127
1	2
0	12
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	28
0	0
0	15
0	96
0	96
0	93
0	21
0	31
0	93
0	14
0	23
0	41
0	44
0	96
0	96
0	44
0	96
0	96
0	96
0	96
0	2
0	11
0	3
1	4
1	2
0	100
0	112
0	13
0	0
3	3
5	3
1	23
7	36
0	14
1	6
3	6
0	14
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	22
2	22
0	6
0	6
0	6
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	5
0	46
0	48
0	32
0	32
0	33
0	39
0	5
0	29
3	26
1	28
0	3
0	3
0	6
0	1
0	1
2	7
1	0
0	0
1	24
2	24
0	1
0	1
0	4
0	0
0	8
0	4
13	8
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	4
0	15
0	10
0	0
0	0
0	1
0	1
0	1
0	3
0	2
0	0
0	0
0	11
0	18
1	18
0	17
0	1
0	16
0	10
0	10
0	0
1	0
0	2
0	3
0	131
0	7
0	117
0	4
0	3
0	5
0	2
0	0
0	3
0	29
0	0
0	11
0	22
0	125
0	30
0	4
0	27
0	12
1	47
0	2
0	0
0	4
0	5
0	5
0	4
0	5
0	5
0	0
0	3
0	4
0	4
0	1
0	4
1	5
0	5
0	4
0	5
1	3
2	1
0	1
0	1
0	0
0	2
0	1
0	2
0	3
0	3
0	4
1	1
0	4
0	1
2	0
3	124
0	37
0	4
1	119
0	8
0	15
0	36
0	81
1	8
0	3
0	69
0	44
1	30
1	31
4	29
0	18
6	15
0	14
0	14
0	15
0	8
0	3
0	5
0	3
1	3
0	0
0	0
0	0
3	3
0	3
0	3
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	9
0	43
0	2
0	0
0	49
0	49
0	0
0	1
0	0
1	23
1	31
0	14
0	13
0	2
1	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
13	0
1	0
16	10
0	7
0	2
0	4
0	0
0	0
0	2
0	2
0	0
0	34
0	34
0	0
0	34
1	0
0	1
0	4
1	32
0	2
0	1
0	11
0	24
0	22
0	24
0	24
0	3
0	14
1	14
0	2
0	1
14	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	5
0	39
0	5
27	43
0	6
0	40
1	41
0	0
0	8
0	1
0	15
0	0
0	0
1	0
12	7
0	1
0	10
0	18
0	0
2	12
0	4
0	18
0	1
0	1
0	2
0	1
0	0
0	0
12	4
0	4
0	0
0	0
0	0
0	0
0	0
26	22
0	22
0	0
0	0
8	58
0	5
0	53
0	22
0	4
0	11
0	8
0	25
0	1
1	3
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
14	85
1	5
1	24
0	0
0	1
0	69
0	1
0	1
0	26
0	8
0	0
0	0
0	0
0	6
13	5
0	4
0	2
0	1
0	2
0	4
0	0
0	3
0	3
0	1
2	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	6
0	7
0	4
0	8
0	7
0	1
0	0
0	2
0	7
0	5
0	3
0	42
0	3
0	7
0	7
0	3
0	6
0	3
0	2
0	19
0	15
0	44
0	3
1	0
0	0
23	45
0	36
0	10
0	32
0	22
0	43
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
2	19
0	10
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	6
0	4
0	1
0	70
1	0
0	0
0	0
0	70
0	59
0	2
0	2
0	0
0	59
0	1
0	2
1	28
0	1
0	0
0	2
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	13
0	3
0	6
0	8
0	11
0	13
0	13
0	3
0	3
1	3
0	2
0	0
0	0
0	393
0	390
0	390
2	378
0	29
0	263
0	224
1	83
0	249
0	55
0	30
0	30
0	30
0	16
0	14
0	13
0	0
0	0
0	11
76	11
0	0
0	0
0	0
0	0
0	0
0	38
0	35
0	15
0	6
0	9
0	13
0	4
0	4
0	3
0	2
0	1
0	12
0	1
0	1
2	2
0	3
0	1
1	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	17
0	5
0	17
0	15
0	13
0	7
1	5
0	12
0	11
0	8
0	5
1	2
0	1
0	4
0	2
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	36
0	4
0	35
0	34
0	14
0	6
0	5
0	5
0	5
0	0
0	0
0	58
0	7
0	22
0	0
0	22
0	22
0	13
0	1
0	4
0	1
1	0
0	0
0	0
0	0
0	0
0	49
0	1
0	48
0	0
0	0
0	0
0	0
0	30
0	2
0	0
0	0
13	61
0	3
0	3
0	3
0	3
0	2
0	10
2	39
0	0
5	4
0	2
2	0
0	2
0	17
0	21
0	21
0	18
0	0
0	18
0	3
0	3
0	0
0	0
0	1
0	11
0	2
0	6
0	6
0	0
0	1
1	0
0	1
0	0
0	0
0	31
0	3
0	20
0	20
0	20
3	30
0	4
0	19
0	30
0	2
0	18
0	29
0	2
0	0
6	0
1	0
0	0
0	0
0	0
1	0
0	2
57	31
0	11
0	18
0	18
0	12
1	0
0	0
0	0
0	0
38	11
1	10
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	120
0	108
0	116
0	111
0	108
0	84
0	75
0	98
0	17
0	84
0	4
0	5
0	8
0	4
0	0
5	17
0	11
0	6
0	6
1	6
0	11
1	12
0	0
0	0
0	0
0	0
0	53
0	47
0	6
0	9
0	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	38
0	77
0	37
0	36
0	30
0	70
0	19
0	70
0	0
1	29
0	23
0	1
0	16
1	48
0	28
4	1
0	1
1	0
0	0
0	0
1	0
1	9
0	0
0	4
0	9
0	5
0	0
0	0
0	0
0	0
14	85
0	79
0	81
0	82
0	23
0	54
0	2
0	1
0	0
0	4
0	4
0	4
0	1
0	2
0	1
0	1
0	0
0	6
12	43
0	1
0	23
0	0
0	11
2	7
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	20
0	0
0	0
0	20
0	0
0	0
0	0
1	8
9	21
0	11
0	21
0	22
0	0
0	6
0	0
0	0
0	0
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	1
0	2
0	0
0	2
0	1
1	1
0	1
0	0
0	0
0	1
0	7
1	6
1	6
0	6
0	1
12	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	1
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
68	0
0	0
1	0
0	7
0	3
0	10
0	8
77	36
0	8
0	7
0	27
0	7
0	36
1	5
1	1
41	5
0	1
0	2
0	3
0	1
0	1
0	0
0	0
0	2
0	0
0	6
0	0
0	9
0	3
0	0
0	0
0	277
16	317
0	143
0	89
0	82
0	86
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	30
0	0
0	0
1	26
0	24
0	2
0	24
0	26
0	24
0	2
0	1
0	6
0	5
0	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
1	5
0	4
0	2
0	0
0	12
0	38
7	41
0	17
0	0
0	4
0	27
0	4
0	4
0	0
0	2
0	2
0	2
0	4
0	27
0	5
0	1
0	0
0	0
0	3
2	22
0	11
0	13
0	1
0	8
0	1
0	5
0	1
0	0
1	34
0	34
1	1
0	2
0	8
0	8
0	9
0	6
0	0
0	10
0	5
0	13
5	11
0	3
0	3
3	145
0	138
1	4
3	144
0	2
1	0
0	126
0	3
2	1
0	95
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	7
0	6
0	9
1	4
0	7
0	9
0	0
0	2
0	7
0	0
0	4
0	3
2	9
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	9
0	0
0	10
0	1
0	1
0	9
0	0
0	1
0	1
0	1
0	29
0	20
0	2
0	10
0	5
0	1
0	1
0	1
0	8
0	8
0	17
0	2
0	0
0	19
0	1
0	0
0	0
0	0
0	0
0	16
0	19
13	33
0	3
0	25
0	2
0	3
0	3
0	1
0	2
1	4
0	7
0	6
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	5
2	177
0	148
0	165
0	166
0	4
0	1
0	58
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	14
0	0
0	14
0	12
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	52
0	49
0	10
0	52
0	41
0	5
0	0
0	6
0	0
0	3
0	0
1	0
0	1
0	6
0	1
0	0
0	0
0	0
0	4
0	2
0	20
11	46
0	1
0	27
0	3
0	15
1	6
0	4
0	3
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	147
0	146
0	146
1	12
0	24
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	5
0	29
0	2
0	13
0	7
0	3
0	0
0	0
0	5
2	2
0	0
0	1
0	1
0	7
0	1
0	58
0	58
0	56
0	53
0	41
0	26
1	3
0	2
0	7
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	38
0	38
0	0
0	33
0	0
0	3
0	29
0	33
0	28
0	33
0	38
0	0
0	38
0	0
0	10
0	32
0	36
0	0
0	21
0	4
0	0
0	9
1	1
1	9
1	0
0	3
0	1
0	1
0	5
0	4
0	7
0	4
0	1
0	0
0	0
0	1
0	7
0	0
0	0
0	6
0	0
0	1
0	0
0	1
0	6
0	6
0	0
0	0
0	6
0	15
0	15
0	11
0	0
0	9
0	6
0	13
21	27
0	14
0	0
0	2
45	71
1	71
0	69
0	25
0	12
1	29
0	27
0	27
0	23
0	22
0	21
1	0
0	0
1	0
0	0
1	0
3	9
0	0
0	8
0	8
0	4
0	0
1	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	4
0	4
1	1
4	3
0	14
0	14
0	10
0	7
0	9
0	5
0	3
0	0
0	0
0	0
41	24
0	21
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	18
0	29
0	8
0	5
0	0
0	8
0	4
0	1
0	2
1	13
0	7
1	26
1	5
0	0
0	22
0	4
8	21
3	0
151	24
0	0
1	6
1	1
0	6
0	18
0	1
0	5
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	33
0	11
2	33
0	6
0	12
0	19
0	22
0	5
0	11
2	35
0	7
0	32
0	10
0	36
0	1
1	6
0	0
1	21
0	15
0	15
0	15
0	9
0	9
0	0
1	4
1	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
8	164
0	164
0	9
0	16
0	3
0	1
0	2
0	4
0	32
0	0
0	1
0	0
0	4
0	55
0	55
0	0
0	0
0	6
0	8
0	18
0	11
0	3
0	7
0	4
0	4
0	5
2	1
0	6
0	0
4	9
0	5
0	8
0	5
0	3
0	9
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
1	0
3	6
0	5
131	2
0	1
0	2
0	1
0	3
0	0
45	14
0	14
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	8
0	8
0	1
0	0
2	0
0	0
0	1
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	2
0	5
0	1
0	1
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
13	2
0	0
0	0
0	0
0	15
0	5
0	0
0	0
0	13
0	15
0	5
1	13
0	14
0	2
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	43
0	35
0	12
0	10
0	17
0	9
0	10
1	4
0	10
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	38
0	35
0	34
0	34
0	24
0	22
0	6
0	0
0	1
0	4
0	0
0	4
0	3
0	0
0	0
0	0
1	0
0	8
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	48
