UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	19
0	23
0	22
0	1
0	20
0	0
0	1
0	22
0	19
0	1
0	0
0	1
0	3
0	3
0	13
0	4
0	1
0	1
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	22
0	3
0	0
0	1
0	1
1	0
0	2
0	3
0	14
1	12
0	5
0	7
0	0
0	7
0	7
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	9
0	3
0	7
0	2
0	2
0	1
0	1
0	0
0	0
0	17
0	0
2	17
0	11
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	1
0	4
0	2
0	0
0	3
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
2	75
0	32
1	48
0	49
0	54
0	54
0	47
0	44
1	7
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	12
0	0
2	9
1	0
0	0
0	0
93	169
0	113
2	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	7
0	5
0	2
0	3
0	28
0	28
0	14
0	28
0	10
0	2
0	6
0	14
0	3
4	27
0	3
0	18
0	15
0	25
0	6
0	13
0	0
0	15
0	13
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	12
1	12
0	5
0	1
0	12
0	1
0	8
0	0
0	25
0	36
0	79
0	0
0	0
0	23
0	76
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	10
0	0
0	0
0	10
0	10
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	2
0	0
0	0
0	0
0	0
1	227
0	47
0	46
0	12
0	139
0	218
1	3
0	4
4	12
1	148
0	16
0	82
0	21
1	18
0	4
0	4
8	91
4	79
0	33
0	18
0	0
0	91
0	0
0	0
0	0
0	0
1	0
1	25
0	14
0	25
0	14
0	25
0	25
0	24
0	1
0	1
0	12
0	7
0	6
0	1
0	1
0	1
0	3
0	3
0	0
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
18	39
0	2
0	8
0	0
0	3
0	26
0	0
0	0
1	0
8	16
0	16
0	11
1	1
0	1
24	4
0	3
0	3
0	4
6	0
0	10
0	15
0	7
0	0
0	15
0	14
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
111	18
0	8
1	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
2	160
0	100
6	46
0	42
0	44
0	13
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	22
1	23
0	3
0	19
0	0
0	2
0	2
0	0
0	0
0	19
0	0
0	14
0	8
0	1
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	4
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
0	2
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	7
0	2
0	2
0	0
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	18
0	19
0	11
0	1
0	19
0	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	47
0	35
0	48
0	48
0	11
0	28
0	2
0	17
0	14
0	13
0	14
0	13
0	2
1	2
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
7	8
0	7
0	0
0	0
0	1
0	0
2	0
0	0
0	1
0	1
0	0
0	1
1	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	13
0	13
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	12
0	0
0	1
0	9
0	0
0	0
0	12
0	14
0	8
0	12
1	26
0	12
0	10
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	7
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	28
0	24
1	29
0	26
0	24
0	26
0	7
0	0
0	6
0	4
0	5
0	5
0	2
0	0
0	0
0	0
2	1
0	0
2	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
155	15
0	15
1	0
0	0
4	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	32
0	5
0	33
0	1
0	23
1	0
4	5
83	57
0	7
0	41
1	2
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	138
0	138
0	141
0	141
0	131
0	11
0	0
0	0
2	0
0	1
0	5
3	95
0	95
2	20
0	11
16	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	171
0	71
0	108
0	101
0	18
0	27
0	15
1	31
0	20
0	102
0	33
0	66
0	16
0	0
0	33
0	34
0	34
0	35
0	63
0	93
0	32
0	47
0	35
0	20
1	0
0	33
0	10
0	3
1	1
29	29
0	27
0	0
0	0
0	39
0	22
0	25
0	34
0	16
0	9
0	9
0	14
0	8
7	14
1	1
0	1
0	1
0	0
0	10
0	0
0	1
0	7
0	4
0	8
0	2
1	5
0	2
1	2
1	2
0	4
0	3
0	0
0	0
0	2
0	1
2	0
0	11
0	61
0	61
0	11
4	61
0	12
2	18
0	6
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	11
2	11
0	0
0	0
0	0
0	0
0	9
0	8
0	10
3	10
2	3
0	3
0	18
0	16
0	18
0	5
2	4
0	5
0	17
0	16
0	4
0	4
0	16
0	5
0	4
0	31
0	10
0	10
0	5
0	3
1	3
0	3
0	29
0	15
0	29
1	21
0	26
0	4
0	4
0	0
0	0
0	0
2	11
0	9
0	11
0	1
0	3
0	1
0	11
0	0
0	0
0	10
0	0
0	8
0	5
0	8
0	6
0	0
2	0
0	3
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	23
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	6
1	13
0	6
1	12
0	2
0	5
0	0
0	0
0	0
0	127
0	161
0	27
0	58
2	16
0	155
0	7
0	5
0	1
0	7
1	1
0	11
0	59
2	59
0	63
0	53
0	4
0	7
4	11
1	0
0	3
0	5
0	4
0	1
0	1
1	4
7	50
1	4
0	0
0	47
0	6
1	5
0	8
0	34
0	29
0	18
0	16
0	16
0	16
0	8
0	16
0	16
0	3
0	1
0	6
0	7
0	1
0	1
0	0
0	0
1	0
0	0
0	3
0	10
0	17
0	19
0	19
0	8
0	1
0	7
0	17
1	5
1	27
0	18
0	1
0	7
0	4
0	4
0	3
0	49
0	49
0	49
0	49
0	49
0	47
0	4
0	14
0	12
0	10
0	6
0	3
0	6
0	3
0	6
0	4
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	17
0	9
0	13
0	10
0	0
0	5
0	14
0	10
0	9
0	4
0	9
0	1
0	12
0	19
0	17
0	20
0	8
0	19
0	3
0	14
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	15
0	15
0	15
0	0
0	15
0	0
0	13
0	0
0	0
1	0
0	13
0	13
0	0
0	2
0	4
0	7
10	14
0	2
6	90
0	74
0	63
0	10
0	6
0	4
0	16
0	41
1	0
1	40
0	26
0	0
3	8
0	1
7	1
2	0
0	0
3	6
0	4
1	3
0	2
0	1
0	2
0	0
0	5
3	44
0	7
0	37
0	4
0	27
1	15
0	20
0	25
0	16
0	16
0	7
0	16
0	4
0	7
0	2
0	0
0	8
0	11
0	0
0	1
0	2
0	1
1	1
0	2
0	2
0	0
0	0
0	5
0	4
0	2
0	4
0	1
0	3
0	1
0	13
1	57
2	6
8	57
0	0
0	9
0	9
0	9
0	3
0	6
1	0
0	0
0	0
0	2
0	24
0	10
0	17
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
5	19
0	14
0	4
0	0
0	2
0	2
0	1
0	0
2	43
0	10
4	38
0	57
1	74
1	28
0	49
0	4
1	0
0	2
0	5
0	8
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	7
0	1
0	6
0	11
0	11
0	11
0	5
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	98
0	160
0	160
0	141
0	131
0	166
1	78
0	42
0	166
0	8
0	141
0	104
43	2
0	0
0	1
0	1
8	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	40
0	33
0	40
0	9
0	15
0	9
0	8
0	1
0	6
0	0
0	0
0	15
0	1
0	7
0	8
0	6
0	27
0	5
0	5
1	20
3	21
0	5
0	15
0	1
0	1
0	0
1	69
0	0
0	19
0	68
0	19
0	37
1	7
0	9
1	9
0	0
1	2
0	72
0	72
0	3
0	69
0	73
0	5
0	3
0	6
2	4
0	44
0	8
0	0
0	12
0	8
0	9
0	6
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	4
0	5
0	2
0	1
0	1
0	5
0	5
0	3
0	5
0	5
1	5
0	1
1	1
0	1
0	1
0	0
0	0
0	0
101	19
0	7
2	7
0	6
133	0
19	18
0	18
0	12
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	22
1	0
0	5
0	4
0	2
0	4
0	2
0	6
0	2
0	5
0	1
0	1
0	1
0	1
0	1
1	34
1	9
1	11
0	34
0	2
1	2
0	2
0	1
0	1
0	1
0	0
0	0
0	22
0	21
0	21
0	21
0	21
1	36
0	35
0	21
0	12
0	0
0	0
0	0
0	0
0	0
0	91
0	112
0	101
0	111
0	88
1	94
1	88
1	81
0	35
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	91
0	4
0	90
1	0
0	67
0	90
0	83
0	87
0	83
0	44
0	44
0	45
0	44
0	4
0	90
0	86
0	3
0	5
1	1
0	49
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	8
0	9
2	12
0	12
0	4
0	12
0	8
0	0
0	0
0	1
0	0
0	0
1	0
0	3
0	100
0	93
0	27
0	18
0	95
0	19
0	48
0	9
0	52
1	4
0	3
0	1
12	69
0	42
0	20
2	47
0	0
1	16
1	35
0	18
0	17
0	0
0	0
25	27
0	33
0	3
0	2
1	1
0	3
0	1
0	1
0	3
0	225
0	229
0	254
0	256
1	227
0	199
0	191
0	163
0	132
0	197
0	144
0	152
0	11
0	42
9	16
0	40
0	40
0	35
0	33
0	29
1	7
1	7
0	12
0	6
0	2
0	1
0	0
0	8
0	4
0	3
0	2
0	4
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	224
0	300
0	256
0	5
0	1
0	1
0	27
0	25
0	2
0	4
0	6
0	2
0	6
0	4
0	2
0	2
0	1
0	1
0	14
0	14
0	15
0	14
0	10
0	14
0	2
0	14
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	17
0	18
0	25
0	18
0	25
0	10
0	15
0	1
0	8
0	13
0	0
0	7
0	7
0	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	11
1	12
0	12
0	1
1	10
0	0
1	37
0	36
0	9
0	30
0	28
1	35
0	34
0	4
0	15
0	14
0	17
1	3
0	13
0	0
0	6
0	4
0	0
0	5
0	3
0	12
0	12
0	38
0	32
0	9
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	144
0	143
1	131
0	8
0	2
0	18
0	23
0	8
0	20
0	1
0	4
0	7
0	0
0	6
0	10
0	2
2	1
0	0
0	4
0	53
0	54
0	29
0	1
2	17
0	53
0	7
0	15
0	5
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	13
0	14
0	0
0	1
0	1
1	0
0	35
0	6
0	2
0	0
0	32
0	0
0	3
0	2
0	7
0	9
0	9
6	13
0	11
0	0
0	0
0	1
5	26
1	26
0	13
1	23
0	25
0	9
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	71
0	5
0	0
6	240
0	194
0	21
0	56
0	92
1	7
0	4
2	41
0	13
0	0
13	87
0	87
0	26
0	42
0	45
0	30
0	0
0	0
0	0
62	87
0	6
0	67
1	42
0	6
0	21
0	20
0	20
0	12
0	20
0	17
1	11
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	0
4	2
0	2
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	58
0	6
0	8
0	57
1	0
0	0
0	7
0	43
0	7
0	42
2	42
0	2
0	4
0	1
0	0
0	0
0	61
0	50
0	42
0	8
0	1
0	1
0	4
0	4
0	13
0	1
0	0
0	0
0	0
0	0
0	2
0	12
0	10
0	12
0	10
0	13
0	2
0	1
0	2
0	0
0	7
0	0
0	19
0	8
0	2
0	0
0	7
0	2
0	8
0	2
0	5
0	2
0	5
0	9
0	0
3	19
1	5
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
22	9
0	3
1	3
0	4
0	3
0	2
0	3
0	1
0	1
0	1
2	33
0	1
2	3
0	32
0	1
0	2
0	7
0	21
0	0
0	0
0	0
0	0
0	0
0	0
7	59
0	0
0	44
0	54
0	14
0	47
0	48
0	14
0	14
0	26
0	14
0	10
0	11
0	11
0	0
0	21
0	21
0	2
0	0
0	1
1	0
0	2
0	1
0	0
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	17
0	17
0	17
0	17
1	16
0	0
0	0
0	0
0	2
0	4
0	0
0	10
0	0
10	10
0	9
0	7
0	6
0	1
0	3
0	2
13	10
0	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	13
0	8
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	6
0	6
0	0
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	17
0	0
0	1
0	1
0	21
0	5
0	2
0	5
0	17
0	5
0	1
0	9
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	8
0	5
0	4
0	1
0	1
0	1
7	11
0	11
0	3
0	0
0	1
0	0
1	8
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	0
1	11
0	11
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	7
0	14
0	0
0	20
0	12
0	11
0	14
0	0
0	20
0	19
0	19
0	14
0	12
0	2
0	0
0	8
0	12
0	20
0	9
0	4
0	7
0	5
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	12
0	0
0	0
0	3
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	11
0	15
0	40
0	6
0	116
0	7
0	20
0	0
0	38
0	19
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	38
0	0
16	88
1	39
0	44
0	61
0	0
1	101
0	39
0	45
0	97
1	8
0	96
0	41
0	44
0	96
0	0
0	0
0	0
0	1
0	1
1	64
56	303
3	300
0	180
0	41
0	24
0	4
0	0
0	0
18	29
0	2
0	18
0	0
0	17
0	27
0	0
0	17
0	0
0	18
0	13
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	15
6	15
0	16
0	6
0	14
0	14
0	6
0	1
0	14
0	1
0	14
0	16
0	1
0	6
0	0
0	0
0	16
0	7
0	1
0	0
0	14
0	16
0	1
0	12
0	8
0	6
0	2
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
7	12
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
2	9
0	6
0	9
0	3
0	3
0	3
0	3
0	7
0	1
1	7
0	1
0	6
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
26	52
0	15
0	28
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	43
0	2
1	42
0	0
0	1
0	0
0	0
0	5
0	2
2	0
0	7
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	6
1	13
0	9
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	48
0	42
0	40
0	8
0	6
0	0
0	0
0	15
0	15
0	13
0	11
0	13
0	6
0	8
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
5	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	17
0	16
0	0
0	14
0	7
0	8
0	0
0	1
0	0
0	0
0	0
0	2
0	5
0	3
0	4
0	4
0	4
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	33
0	33
0	26
0	23
0	7
1	5
0	4
1	0
0	0
8	0
0	0
26	3
0	3
0	0
0	72
1	57
0	17
0	0
0	29
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	74
0	12
0	2
0	6
0	6
0	8
0	9
0	10
0	11
0	2
0	2
0	6
0	0
0	13
0	22
0	4
0	0
0	0
224	34
0	22
1	22
0	16
0	0
0	0
0	0
0	0
18	13
0	2
0	5
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	15
0	17
0	14
0	16
0	16
0	15
0	11
0	10
0	0
0	4
0	1
0	1
0	2
1	2
0	2
0	0
0	0
0	3
0	17
1	22
1	5
0	5
1	1
0	1
0	8
1	11
0	4
4	12
0	0
0	0
0	0
0	2
5	1
1	7
0	2
2	7
0	0
0	0
8	9
0	1
0	0
4	0
7	1
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	78
0	85
0	52
0	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
1	0
0	8
0	7
0	7
0	6
0	0
0	2
24	57
2	56
3	0
0	1
0	31
1	3
0	4
0	22
0	18
0	5
0	2
0	5
0	29
0	2
0	29
0	2
0	26
0	22
0	25
0	0
0	59
0	61
0	48
0	45
0	43
0	0
2	0
4	1
0	1
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	2
0	0
0	0
5	8
0	8
0	3
0	2
0	0
0	71
1	71
0	7
0	6
0	30
0	28
0	8
1	28
0	0
0	1
0	3
0	9
0	6
1	5
0	5
0	1
0	0
0	0
0	3
0	3
1	0
0	31
0	0
0	6
0	24
0	22
0	31
0	29
0	0
0	0
0	0
0	0
0	0
148	55
0	28
0	42
0	14
1	13
0	17
0	6
0	0
0	6
0	0
0	0
0	0
0	4
0	4
0	2
0	4
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
62	4
0	0
0	4
0	0
0	0
0	0
3	34
0	35
0	31
0	0
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	43
0	1
0	6
1	6
0	6
0	6
0	3
0	27
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	15
0	9
0	7
0	6
0	0
0	3
0	2
0	2
0	2
0	1
1	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	8
0	0
0	7
0	6
0	0
0	0
0	7
0	0
0	7
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	30
0	33
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	3
0	1
0	1
0	2
0	0
0	0
0	0
0	18
0	1
0	0
0	0
0	4
0	39
0	21
0	23
0	17
0	2
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
54	78
0	13
0	74
0	77
0	5
0	9
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
0	42
0	42
0	27
0	13
0	5
1	2
0	2
1	0
1	260
0	0
0	0
0	5
0	35
0	38
29	70
0	35
0	0
0	12
0	1
0	4
0	4
0	0
0	0
0	2
0	5
0	2
0	5
0	8
1	0
0	3
0	11
0	11
0	9
0	0
0	2
2	2
0	0
0	0
0	0
0	0
26	3
0	3
0	0
7	3
0	3
0	0
0	2
0	0
0	0
0	0
2	0
2	20
0	20
0	20
0	1
0	9
0	7
0	2
0	5
0	2
0	2
0	5
0	2
0	5
0	3
2	12
0	9
0	3
0	2
1	0
0	0
0	0
4	60
0	60
0	60
0	3
0	0
0	0
0	50
0	42
0	51
0	4
0	6
0	40
0	0
0	45
4	52
0	75
0	3
0	3
0	5
0	4
0	63
0	59
0	46
0	41
0	13
0	0
0	6
2	11
0	3
0	3
0	4
0	4
0	4
0	0
4	2
1	2
0	0
0	3
0	0
0	14
0	17
0	17
1	17
0	16
0	3
0	3
0	6
0	3
0	0
0	4
0	3
0	0
15	7
0	0
1	3
0	7
0	8
0	7
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	36
0	43
0	37
0	2
0	17
1	33
0	33
0	2
0	2
0	0
0	0
19	56
0	4
0	1
0	48
0	4
0	1
0	22
0	14
0	0
0	0
0	0
0	0
0	2
0	2
19	2
0	0
0	0
0	1
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	28
5	26
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	11
0	186
0	172
0	32
3	39
0	29
0	27
0	6
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	33
0	32
0	14
0	0
0	1
1	11
0	0
0	4
1	4
0	5
0	4
0	2
1	1
1	7
0	0
0	0
0	0
0	0
0	37
1	37
0	33
0	0
0	8
0	5
0	0
0	2
2	3
0	0
0	0
0	0
9	65
1	64
0	0
11	0
51	86
1	88
0	17
2	51
0	0
0	66
0	34
0	2
0	8
0	36
0	81
0	13
0	47
0	51
0	2
2	0
1	0
0	0
0	0
0	1
39	11
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	3
1	34
0	0
0	48
0	7
1	48
