UniqueCount	AmbigCount
0	0
0	0
0	4
0	10
0	10
0	4
0	10
0	10
0	0
0	3
0	4
0	4
0	8
0	5
0	8
0	10
0	3
0	7
0	1
1	2
0	7
0	5
0	1
0	0
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	17
0	7
1	64
0	8
0	12
0	18
0	44
0	13
0	2
0	24
0	10
0	14
0	13
1	7
0	15
5	10
0	10
0	10
0	12
0	11
0	3
0	5
0	4
0	4
0	0
0	0
0	0
2	2
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	5
0	17
0	3
0	0
0	20
0	23
0	3
0	3
0	1
0	35
1	57
0	38
0	29
0	2
1	4
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
20	18
0	17
0	5
1	9
0	0
0	0
1	0
0	0
0	0
0	14
0	14
0	0
0	14
0	0
0	0
0	2
0	14
0	0
0	1
0	2
0	7
0	7
0	7
0	7
0	0
0	2
0	2
0	1
0	1
29	15
0	0
0	7
0	3
0	4
0	3
0	3
0	4
0	0
0	10
0	9
0	9
0	9
0	7
0	0
0	0
0	0
0	1
0	14
0	1
11	16
0	2
0	15
1	15
1	0
0	4
0	0
0	3
0	0
0	0
1	0
5	11
0	4
0	15
0	25
0	0
0	16
0	4
0	24
0	2
0	2
0	5
0	5
0	0
0	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
12	17
0	17
0	0
0	0
12	81
0	6
1	69
0	45
0	7
0	25
0	23
0	27
0	4
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
13	73
1	3
0	22
0	0
0	0
0	58
0	2
0	1
0	20
0	9
0	0
0	0
0	0
1	6
8	5
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	4
0	6
0	11
0	7
0	8
0	3
0	1
0	6
0	8
0	7
0	3
0	61
0	3
0	8
0	10
0	5
0	5
0	2
1	0
0	30
0	27
0	57
0	8
1	1
0	1
7	22
0	17
0	5
0	16
0	12
0	21
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
2	14
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	3
0	2
0	0
0	99
0	0
0	0
0	1
0	99
0	87
0	4
1	8
0	0
0	87
0	8
0	8
0	41
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	243
0	241
0	241
0	236
0	17
0	169
0	143
0	59
0	169
0	51
0	31
0	31
0	26
0	17
0	16
0	15
0	1
0	0
3	6
27	6
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	10
0	2
0	2
0	5
0	1
0	1
0	0
0	2
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	18
0	5
0	19
0	17
0	13
0	10
0	6
0	13
0	14
0	9
0	5
0	4
0	1
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	12
0	1
0	10
0	10
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	17
0	2
0	6
0	1
3	6
0	5
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	16
0	1
0	16
0	0
0	0
0	0
0	0
0	15
0	1
0	0
0	0
12	29
0	3
0	2
0	0
0	1
0	0
0	4
1	11
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	10
0	2
0	6
0	6
0	6
0	10
0	3
0	6
0	10
0	3
0	6
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
37	37
0	11
0	17
0	18
0	16
0	0
0	0
0	0
0	0
50	23
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	98
0	78
0	92
0	87
0	77
0	56
0	46
0	65
0	11
0	59
0	4
0	7
0	17
0	12
0	0
6	5
0	3
1	2
0	2
0	2
0	4
0	4
0	1
0	0
0	0
1	0
0	18
0	13
0	5
0	8
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	31
0	40
0	31
0	31
0	22
0	35
0	15
0	35
0	0
0	22
0	20
0	0
0	13
1	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	5
0	9
0	5
0	0
0	0
0	0
0	0
19	36
0	35
0	36
0	35
1	9
0	22
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
10	22
0	1
0	7
0	0
0	8
0	4
0	5
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	2
4	4
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	1
0	7
0	4
0	4
0	2
0	0
3	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	4
0	1
0	6
0	4
25	14
0	4
0	4
2	10
0	2
0	14
0	2
0	0
3	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	2
0	0
0	0
0	293
9	349
0	168
0	102
1	93
0	95
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	0
0	0
0	17
0	16
0	0
0	16
0	17
0	17
0	4
0	0
0	6
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	3
0	2
0	1
0	0
0	3
0	6
3	7
0	3
0	0
0	1
0	11
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	11
0	2
0	1
0	0
0	0
0	2
1	8
0	5
0	4
0	0
0	1
0	0
1	2
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	3
0	4
3	3
0	0
0	0
2	30
0	30
0	2
1	28
0	0
0	0
0	27
0	1
0	0
0	21
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	7
0	6
0	7
0	7
0	7
0	7
0	2
0	2
0	5
0	0
0	5
0	1
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	0
0	6
0	0
0	8
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	21
0	16
0	0
0	8
0	3
0	0
0	0
0	1
0	5
0	6
0	10
0	2
1	0
0	13
0	0
0	2
0	0
0	0
0	0
0	21
0	28
6	42
0	5
0	35
0	6
0	0
0	6
0	1
0	1
1	1
0	11
0	9
0	10
0	2
0	4
0	1
0	0
0	1
0	1
0	1
0	13
0	13
10	119
0	103
0	110
0	111
0	2
0	1
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	108
0	318
0	2
0	319
0	246
0	85
0	7
0	34
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	26
2	24
0	6
0	25
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	19
0	0
0	11
0	0
0	7
0	3
0	5
0	1
0	0
0	0
0	0
0	0
1	9
0	7
0	1
0	3
0	1
0	2
0	5
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	70
0	11
0	16
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	5
0	1
0	4
0	3
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1	2
1	0
0	46
0	47
0	47
0	38
0	30
0	19
0	0
0	0
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	10
0	0
0	10
0	0
0	0
0	6
0	9
0	6
0	9
0	11
0	0
2	10
0	0
0	3
0	8
0	10
0	0
0	10
0	1
0	0
0	3
1	0
0	3
0	2
0	2
0	1
0	1
0	3
0	1
0	5
0	1
0	3
0	1
0	0
0	2
0	5
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	6
0	0
0	8
11	13
0	11
0	0
0	1
19	52
2	52
0	47
0	21
0	12
1	5
0	5
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	8
0	7
0	2
0	2
1	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	4
0	0
1	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
16	10
0	8
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	9
0	10
0	3
0	2
0	0
0	3
0	1
0	1
0	1
2	4
0	2
0	9
0	3
0	0
0	12
0	3
5	12
1	0
54	24
0	1
0	3
0	0
0	3
0	22
0	0
0	3
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	24
0	10
0	22
0	3
0	11
0	12
0	15
0	2
0	7
0	23
0	6
0	23
0	6
0	25
0	1
0	6
0	0
0	12
0	9
0	9
0	9
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	50
0	50
0	5
0	6
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	1
0	15
0	15
0	0
0	0
0	1
0	1
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	0
1	4
0	3
0	3
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
31	3
0	1
0	4
0	1
0	3
0	0
14	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	30
0	29
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	10
0	12
0	2
0	10
0	11
0	1
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	2
0	0
0	4
0	4
0	4
0	3
0	1
0	1
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	21
0	23
0	17
0	6
0	2
0	4
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	20
0	25
0	20
1	14
0	10
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	4
3	0
3	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	2
0	1
0	2
0	2
0	2
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	1
1	174
31	164
0	17
1	12
0	0
0	0
0	0
0	0
0	0
2	92
0	92
0	99
0	70
0	31
0	70
0	56
1	38
0	56
0	38
0	42
0	27
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	0
0	1
0	7
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	7
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	0
5	7
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	98
0	96
0	98
0	56
0	96
0	55
0	21
0	14
0	96
0	49
0	9
0	12
1	13
0	13
0	0
0	4
0	2
0	3
0	0
0	0
0	6
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	33
0	29
0	0
0	29
0	28
1	8
0	0
0	2
0	4
0	27
0	3
0	24
0	0
0	0
0	0
0	0
0	0
6	32
0	0
0	24
0	26
0	1
0	0
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	101
0	93
0	3
0	18
0	2
0	3
0	1
0	20
0	16
0	131
0	125
0	110
0	92
0	104
0	106
0	16
0	58
1	25
0	0
0	30
0	27
3	7
0	1
0	1
0	1
0	7
0	1
0	1
0	1
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	55
0	52
1	56
0	1
0	2
0	43
0	17
0	55
0	42
0	9
0	1
0	11
0	42
0	7
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	3
0	3
0	0
0	1
0	2
0	9
0	10
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
16	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	0
0	10
0	2
0	8
0	2
0	6
0	2
0	10
0	2
0	1
0	2
0	0
0	0
0	3
0	5
0	4
0	1
0	0
0	5
0	4
0	2
0	4
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	1
2	25
0	1
0	11
0	22
0	10
0	2
0	0
0	1
2	27
0	3
22	33
0	6
0	3
0	4
0	22
0	2
0	0
0	0
0	1
0	3
1	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	2
0	1
0	2
0	2
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	82
0	79
0	42
0	5
0	1
0	11
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	123
1	144
0	40
0	33
0	20
0	1
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	31
0	22
0	31
1	27
0	23
0	20
0	23
0	20
0	26
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	5
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	80
9	81
0	80
0	80
1	19
0	15
0	13
36	177
0	6
0	9
1	172
0	110
0	0
0	0
0	0
4	4
22	4
0	0
0	0
6	0
1	13
0	12
0	0
0	9
0	10
0	5
0	14
0	12
0	12
0	9
0	12
0	11
0	10
0	9
0	3
0	2
0	4
0	4
0	2
0	2
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
1	6
0	4
0	6
0	6
0	1
0	1
1	1
0	0
0	0
0	2
0	6
0	6
0	4
1	5
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	1
1	3
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	1
0	3
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	11
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	11
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	2
0	2
0	0
1	0
0	0
0	0
0	10
0	10
0	10
0	9
0	0
0	0
0	9
0	7
0	1
0	0
0	5
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	36
0	31
0	32
0	30
0	30
0	30
0	34
0	11
0	9
0	9
0	10
0	10
0	6
0	6
0	3
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	9
0	4
0	4
0	1
0	2
0	3
0	0
0	4
0	5
0	4
0	4
1	0
1	1
0	8
0	11
0	11
0	11
0	1
0	0
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	5
0	5
0	3
0	5
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	2
0	3
0	0
0	0
0	7
0	8
1	9
0	7
0	8
0	0
0	7
0	1
0	0
0	7
0	1
0	6
0	6
0	6
0	0
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	1
0	17
0	6
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	3
0	1
0	2
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
3	54
0	5
0	2
0	0
0	0
0	2
0	3
0	0
0	8
0	3
0	6
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
1	0
2	23
3	23
0	2
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	54
0	53
0	54
0	6
0	1
0	0
0	2
0	24
0	1
0	2
0	0
0	2
0	9
0	3
0	2
0	5
0	4
0	6
0	0
0	5
1	8
0	0
0	1
0	4
0	4
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	5
1	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	5
0	5
0	1
0	4
0	5
0	1
0	5
0	4
0	0
0	1
0	5
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	25
0	0
0	4
