UniqueCount	AmbigCount
0	26
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	22
0	23
1	23
0	23
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	4
0	4
0	1
0	1
0	0
0	0
0	1
0	3
13	3
0	2
0	1
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
1	35
0	42
0	47
0	47
0	33
0	44
0	42
0	39
0	24
0	27
0	23
0	30
0	28
1	6
0	7
0	7
0	13
0	9
0	7
0	3
0	10
0	11
0	7
0	4
0	7
0	7
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	29
0	4
0	27
0	29
0	27
0	28
0	29
1	29
0	29
0	28
2	0
0	7
0	0
5	441
1	466
0	455
0	98
0	402
14	406
0	23
0	0
0	0
0	6
0	6
0	0
24	0
0	0
5	0
0	0
0	0
9	10
0	8
0	0
0	0
1	3
0	3
0	0
0	0
0	3
0	3
0	3
0	6
2	6
0	6
0	0
0	0
0	5
0	5
1	3
0	1
0	0
0	0
0	0
0	0
0	328
0	288
0	281
0	276
0	148
0	141
5	75
0	92
0	0
0	55
1	34
0	7
0	0
0	0
0	0
0	0
0	1
0	0
3	12
0	12
0	0
0	4
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	1
0	9
0	8
0	0
0	9
0	21
0	29
0	29
0	29
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
4	0
30	36
0	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	4
0	0
0	0
0	0
0	0
0	4
3	4
0	2
6	2
1	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
16	22
0	20
0	0
0	1
0	2
0	1
1	0
0	0
0	0
0	0
0	1
0	1
4	118
0	118
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	14
7	13
0	5
0	1
0	5
0	3
0	2
0	3
0	1
0	2
0	1
0	1
0	0
31	14
0	13
0	2
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
5	19
0	9
0	20
0	21
0	16
0	18
0	4
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
49	16
0	16
0	0
1	7
0	0
0	1
0	6
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
8	37
0	37
0	35
0	11
0	0
10	24
0	4
0	17
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	6
0	20
0	10
0	1
0	19
0	1
0	31
0	0
0	6
2	13
0	2
0	3
0	0
0	0
0	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	28
0	22
0	30
0	31
0	22
1	6
0	23
0	24
0	25
0	26
0	3
0	9
0	21
0	21
0	29
0	21
0	19
0	23
0	17
0	0
0	10
0	10
0	0
0	1
0	1
0	3
2	2
0	0
0	0
0	0
0	23
0	21
0	23
0	21
0	21
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	102
0	67
0	101
1	103
0	0
0	1
0	0
0	102
0	67
0	101
0	2
0	3
1	65
0	3
0	65
0	66
0	64
0	64
0	66
0	57
0	64
1	17
0	10
0	38
0	6
0	4
0	4
0	1
1	4
2	0
0	0
0	0
0	0
0	1
1	22
0	13
0	3
0	9
0	13
0	14
0	1
0	0
0	0
5	5
0	5
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	10
1	10
0	1
0	0
1	0
0	7
12	12
0	3
0	1
0	0
0	0
9	18
0	8
0	17
1	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	28
0	27
2	18
0	5
0	4
0	24
2	48
0	2
0	3
0	0
0	25
0	23
0	17
0	0
0	0
0	0
1	2
1	8
0	8
0	0
0	0
0	0
2	1
0	2
0	0
0	0
1	11
22	25
0	25
0	9
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	0
0	0
11	0
0	0
0	0
1	0
14	8
0	2
0	0
12	59
0	45
2	42
0	50
0	46
0	51
0	9
0	3
0	5
0	0
0	1
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	6
0	7
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1
0	2
0	1
1	2
0	1
1	1
6	1
0	0
0	0
0	0
0	0
1	6
2	8
3	6
0	3
0	1
0	32
12	37
0	5
0	0
0	0
0	28
0	28
0	6
0	2
0	4
0	9
0	4
0	22
0	21
2	19
0	7
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	60
1	60
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	1
0	1
0	11
0	1
0	2
0	10
0	1
2	2
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	20
0	20
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	6
0	6
1	13
0	0
0	9
0	0
5	16
3	16
0	14
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	0
0	0
1	0
0	12
0	12
1	14
1	13
0	13
0	9
0	6
0	1
0	0
0	2
1	3
0	3
1	0
0	1
0	7
5	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
20	22
0	4
0	0
0	0
0	0
1	8
0	3
1	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	16
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	74
0	69
0	72
0	74
0	4
1	53
0	67
1	8
0	6
0	5
0	0
0	6
0	5
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	2
0	2
0	3
0	0
0	0
0	9
0	8
0	10
1	6
0	10
0	6
1	5
0	9
2	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	22
0	11
0	7
0	3
0	0
0	3
0	52
0	52
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	14
8	38
2	37
0	1
0	8
0	1
0	5
0	0
0	33
0	4
0	8
0	4
2	2
0	0
0	10
0	6
0	8
0	7
0	0
4	5
0	1
0	5
0	4
0	3
0	2
0	4
0	2
0	2
0	2
0	2
1	0
0	2
0	2
0	1
0	1
0	14
0	0
0	0
0	20
0	13
0	20
0	14
0	5
0	12
0	20
0	8
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
1	4
0	0
0	3
0	3
0	0
0	0
0	0
0	24
0	24
0	24
1	24
0	36
0	0
0	54
0	76
0	76
0	0
0	0
0	2
0	0
53	119
0	43
0	103
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	9
0	9
14	20
0	2
0	7
0	2
2	0
0	9
0	0
0	11
0	12
0	22
0	22
1	22
0	13
0	13
0	13
0	1
1	3
0	8
0	5
0	6
0	2
0	0
0	0
0	3
0	2
1	2
0	2
0	0
0	0
1	12
0	9
0	16
0	14
0	14
1	0
0	0
0	2
0	0
0	0
3	8
0	2
0	1
0	2
0	0
0	0
0	1
0	7
0	0
0	2
0	1
0	1
0	0
0	69
0	69
0	69
0	73
1	68
0	51
0	17
0	71
1	69
0	70
0	71
0	11
0	31
0	32
0	32
0	30
0	32
0	32
0	12
0	13
0	0
1	0
0	1
0	0
0	0
0	2
0	8
0	8
0	7
0	8
0	8
0	2
0	6
1	4
0	2
0	0
22	0
0	0
0	2
0	2
0	1
0	1
3	4
0	3
0	3
0	17
0	18
0	14
0	9
0	17
0	17
0	3
0	1
2	3
0	4
0	6
0	3
0	0
0	26
0	28
0	27
0	24
0	25
0	3
0	10
0	13
0	13
0	13
0	12
0	13
0	6
0	12
0	5
0	12
0	10
0	0
0	4
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	14
0	2
0	120
0	120
0	116
0	13
0	31
2	114
0	6
0	5
0	14
0	8
2	15
0	7
0	89
0	80
0	11
0	39
0	0
0	15
0	3
0	72
0	17
0	12
0	30
0	64
0	45
0	7
0	3
0	6
0	6
0	2
0	1
0	3
2	0
2	1
1	0
0	1
2	0
4	63
0	25
0	13
0	63
0	42
0	28
0	11
0	2
0	0
0	1
0	2
0	6
1	27
0	20
0	2
0	5
0	7
0	8
0	6
0	9
0	6
0	2
0	7
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	15
0	8
0	1
0	4
0	1
0	1
0	4
0	4
0	4
0	2
0	4
0	4
0	1
0	4
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	5
0	5
0	1
0	6
0	6
0	0
0	1
0	3
0	1
20	49
0	21
0	49
0	7
0	21
0	20
0	21
0	9
0	0
9	61
5	55
0	4
1	10
0	24
0	15
0	3
0	3
0	9
0	13
0	13
0	10
0	1
0	10
0	21
0	21
0	2
0	12
0	11
0	12
2	11
0	2
0	88
0	13
0	4
0	88
0	83
0	11
0	19
0	6
0	13
0	8
0	19
0	19
0	9
0	83
0	84
0	8
0	19
0	2
0	74
0	10
0	3
0	30
13	30
0	4
0	4
0	3
0	4
0	1
0	0
0	4
0	4
0	3
0	4
0	1
0	0
0	0
0	4
0	3
0	4
0	1
0	3
0	0
0	3
0	0
0	10
0	11
0	0
0	0
0	13
0	0
0	8
0	13
0	13
0	0
0	0
0	9
0	0
0	8
0	1
0	7
0	11
0	7
0	3
0	5
0	3
0	3
0	3
0	1
0	6
0	42
0	0
0	5
0	16
0	40
0	40
0	3
0	5
0	6
0	5
0	5
0	5
0	5
0	1
1	6
0	6
0	6
0	7
0	1
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
40	0
0	84
968	107
0	9
0	6
0	1
0	16
0	0
0	39
0	39
0	30
0	35
0	22
0	3
0	12
0	6
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	6
0	5
0	5
0	0
0	0
0	0
0	13
0	13
1	4
0	0
2	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
1	8
0	0
0	486
0	3
0	471
1	216
6	854
0	793
0	799
0	528
0	808
0	752
0	454
0	570
0	568
0	237
2	73
0	333
0	227
0	80
6	5
0	0
0	0
0	0
0	0
1	11
1	11
0	35
0	29
2	29
0	38
0	36
0	13
0	37
0	42
0	35
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
7	49
0	2
0	4
0	49
0	49
0	2
0	22
0	4
0	2
0	49
0	49
0	22
0	23
0	22
1	47
0	5
0	0
0	0
0	0
0	0
2	1
1	0
0	3
0	1
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	1
1	1
1	1
0	0
0	1
0	7
0	8
0	1
0	1
0	0
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	23
0	9
0	17
0	20
1	18
0	13
0	20
0	18
0	21
0	20
0	16
0	12
0	11
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
3	61
0	11
0	40
1	36
0	31
0	2
0	36
0	29
0	55
0	19
0	10
1	26
0	38
0	40
0	25
0	3
0	5
0	1
0	3
0	3
1	3
0	1
1	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	2
6	19
0	0
0	16
0	0
0	4
17	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	1
0	1
0	1
1	7
0	8
0	4
0	7
0	0
0	0
0	0
2	1
0	2
0	0
0	6
0	2
1	1
5	0
0	42
0	41
1	21
0	9
0	30
0	5
0	0
0	10
0	5
0	5
0	2
0	4
0	13
0	9
0	9
0	7
0	7
0	7
0	7
0	5
0	4
0	4
0	0
1	0
0	38
0	38
0	37
2	13
0	34
1	13
0	9
1	30
0	33
0	3
0	5
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	13
0	11
0	9
0	2
0	8
0	9
0	9
0	9
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	69
0	39
0	14
0	3
0	9
0	1
0	0
0	3
3	4
0	34
0	34
0	0
0	9
0	4
0	6
0	0
0	0
0	0
0	0
0	14
0	15
0	16
0	0
0	14
0	2
0	9
0	14
0	6
0	9
0	6
0	6
0	9
0	0
0	0
0	4
0	4
0	5
0	11
0	8
0	15
0	3
0	1
0	14
0	14
0	2
0	6
0	1
0	5
0	8
0	9
0	14
0	8
0	1
0	1
0	4
0	7
1	16
0	16
0	9
0	9
0	0
0	11
0	78
0	75
0	45
0	12
0	14
0	8
0	4
0	8
0	12
0	8
0	8
0	3
0	4
0	33
0	18
0	8
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	1
0	19
0	16
0	4
0	3
0	4
1	11
0	11
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	5
0	1
0	7
0	6
0	2
0	2
0	6
0	2
1	6
0	3
0	3
0	3
0	0
0	1
0	14
1	4
0	12
0	13
0	0
0	4
0	0
0	1
0	1
0	3
0	2
41	18
0	11
1	5
0	11
0	10
0	10
0	5
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	1
0	10
4	8
0	0
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	9
0	8
0	8
0	3
0	6
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	9
0	9
0	5
0	9
0	9
0	7
0	2
0	0
0	0
0	0
0	3
0	3
0	0
2	37
0	44
0	45
0	38
0	27
0	32
0	15
1	4
2	2
1	0
19	6
0	3
0	2
0	1
0	5
0	1
0	5
1	0
1	1
0	1
0	8
1	2
0	0
0	7
0	1
0	2
1	3
0	3
0	1
0	1
0	0
0	3
0	3
0	2
0	2
0	1
0	0
0	0
5	5
0	1
0	1
0	5
0	3
0	1
0	35
0	37
0	35
0	37
0	38
0	3
0	25
0	5
0	34
0	0
1	38
0	0
0	6
0	1
0	17
0	8
5	35
0	25
0	19
0	6
0	1
0	0
0	86
0	85
0	0
0	2
0	3
0	2
1	6
0	5
0	11
0	8
0	9
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
5	11
0	2
0	11
0	6
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	1
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	1
0	1
0	0
0	1
0	14
0	0
0	1
0	0
0	14
0	0
0	1
0	13
0	2
0	1
0	10
0	0
0	1
0	1
0	6
0	2
0	1
0	2
0	0
1	0
0	8
0	8
0	6
0	8
1	7
0	4
0	4
0	4
1	3
0	3
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	50
0	50
0	38
1	1
0	7
0	5
0	19
0	7
0	4
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
1	15
0	15
0	15
0	12
0	7
0	14
0	1
0	2
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	1
0	1
0	0
0	1
0	1
0	0
2	141
0	0
1	14
1	99
0	71
0	71
0	38
0	99
0	62
0	4
0	57
0	0
0	0
0	0
0	83
0	114
0	114
0	78
0	69
0	5
0	18
0	35
0	0
0	67
0	6
1	10
0	5
0	16
0	6
0	2
0	6
0	34
0	4
0	6
0	31
1	23
0	31
0	29
0	9
0	5
0	12
0	11
0	4
0	10
0	0
0	0
0	0
0	1
0	1
0	3
0	8
0	10
0	9
0	7
0	9
0	9
0	10
0	9
0	9
0	8
0	5
0	4
0	5
0	4
0	3
0	4
0	4
0	4
0	3
0	1
0	1
0	1
0	2
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
1	0
0	0
0	0
0	0
0	3
0	6
0	6
0	2
0	21
5	22
0	3
0	6
0	7
2	8
1	0
0	0
0	15
0	15
0	15
0	1
0	0
0	1
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
1	3
0	9
0	1
0	7
0	1
0	1
0	1
0	2
0	7
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	5
0	10
0	5
0	11
1	0
0	2
0	1
0	0
58	9
0	4
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	8
0	6
0	2
0	0
0	7
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	20
3	20
3	4
0	4
0	6
0	9
0	4
0	2
0	0
0	0
0	0
0	1
0	39
1	43
0	4
0	3
0	17
0	7
0	9
0	0
0	0
0	0
4	4
0	2
0	2
0	2
0	5
1	0
2	42
0	15
0	1
0	3
0	1
0	1
0	4
0	0
0	0
1	22
0	6
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	16
0	8
0	14
0	8
0	12
0	3
1	0
0	4
0	0
0	0
0	0
0	2
0	57
0	66
0	14
0	45
0	66
0	47
0	54
0	54
0	3
0	2
1	10
0	7
0	0
20	493
0	0
3	39
0	27
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	8
0	4
0	4
0	3
0	0
0	0
0	603
0	602
1	504
0	652
19	537
0	5
0	27
0	565
0	17
0	92
0	50
0	71
0	166
0	220
0	52
0	156
0	54
0	177
0	45
0	40
0	41
0	72
0	64
0	73
0	62
0	44
0	69
0	32
0	58
0	22
0	2
0	47
0	0
0	1
0	0
1	0
0	5
0	17
0	17
0	7
0	3
0	3
0	6
0	5
20	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
1	1
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	12
0	15
0	0
0	2
0	1
0	1
0	1
0	5
1	4
0	0
0	4
0	8
0	8
0	4
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	6
1	5
0	0
0	32
0	8
0	0
0	5
0	38
0	32
0	32
0	6
0	6
0	6
0	70
0	31
0	0
0	2
0	64
0	3
1	3
0	1
0	2
0	3
0	0
0	3
1	1
0	1
0	7
2	21
0	2
0	1
0	0
0	0
1	0
0	0
7	0
0	2
16	11
2	7
0	7
0	7
0	3
0	3
0	0
2	30
0	3
0	40
0	39
0	18
0	1
70	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	13
0	13
0	0
0	0
0	1
0	13
0	13
0	1
0	1
0	1
0	12
0	2
0	7
0	1
0	3
1	3
0	0
0	27
0	25
0	21
1	22
0	15
0	15
0	15
0	12
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	20
0	7
0	2
1	5
0	5
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
2	8
0	8
0	8
0	8
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	74
0	75
0	6
0	3
0	15
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	8
0	26
0	27
0	5
0	23
1	3
0	0
0	5
0	1
0	2
0	3
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	8
0	17
0	7
0	5
0	0
0	17
0	10
0	0
5	20
0	58
0	48
0	3
0	73
0	25
0	27
0	62
0	46
0	45
0	8
0	0
1	6
0	14
1	12
0	10
0	5
0	1
0	1
0	2
0	49
1	15
6	15
0	8
0	44
0	24
0	59
0	66
0	60
0	2
0	1
0	7
0	2
0	0
0	0
0	10
24	19
1	9
0	1
0	0
0	0
0	0
0	0
0	2
0	25
0	0
0	9
0	53
0	0
0	5
0	8
0	11
0	49
1	53
0	2
0	26
0	12
0	50
0	49
0	27
0	12
0	4
19	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
