UniqueCount	AmbigCount
0	34
15	34
0	30
0	2
0	1
0	0
1	0
0	325
0	328
1	306
0	324
0	70
0	117
0	20
0	117
0	54
1	23
0	39
1	10
0	13
0	0
0	0
0	0
1	4
0	1
0	2
0	2
0	0
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	6
0	2
0	4
0	0
25	2
0	1
26	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	2
0	0
0	0
0	5
0	7
0	0
2	3
0	6
1	9
0	6
0	5
0	1
2	0
0	3
0	0
0	0
1	2
6	3
2	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	25
0	16
0	19
0	6
0	6
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	0
0	0
0	23
0	0
0	3
0	4
0	3
0	4
0	3
3	4
0	1
0	1
0	4
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	6
0	2
0	5
0	6
0	2
0	6
0	6
0	1
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	56
0	54
0	54
0	42
0	52
0	5
0	0
0	48
0	5
1	41
0	35
0	1
0	6
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
3	53
0	36
0	7
0	7
0	8
0	7
0	38
0	6
0	0
0	1
0	0
0	0
0	0
0	0
8	96
0	96
0	1
0	8
0	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	5
0	3
0	1
0	1
0	2
0	2
0	3
0	14
0	0
0	41
0	40
0	32
0	2
0	5
0	4
0	3
0	4
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	11
0	9
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	11
0	11
2	5
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	12
0	4
1	2
0	2
0	9
0	11
0	11
0	2
0	10
0	1
0	6
0	7
0	7
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	7
0	2
0	2
0	7
0	0
0	0
0	0
23	15
0	10
0	4
0	6
0	1
0	1
0	0
0	0
0	2
0	11
0	4
0	6
0	4
0	11
0	0
0	5
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	1
0	3
0	3
0	1
0	1
0	3
0	3
0	0
0	3
0	1
0	1
0	3
0	1
0	3
0	100
0	4
0	100
0	31
0	0
1	7
0	5
0	10
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	4
0	4
0	3
2	18
1	21
0	1
0	2
0	21
0	17
0	0
0	0
0	0
0	0
0	2
3	4
1	4
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	54
0	736
0	674
2	620
0	58
0	546
0	484
3	523
3	24
0	80
0	71
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	97
0	97
0	97
0	5
0	9
0	5
0	3
0	97
0	8
0	0
0	16
0	30
0	0
0	19
0	0
0	0
0	4
0	0
0	5
3	5
0	4
0	3
0	6
0	2
2	1
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	8
0	6
0	0
0	0
0	0
0	5
0	0
0	0
0	0
12	4
0	0
0	0
0	0
0	0
1	4
0	0
0	1
0	0
8	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
0	0
0	0
0	4
0	3
0	1
0	3
0	2
0	0
0	0
0	3
1	0
0	1
0	21
0	21
0	13
0	0
0	8
0	7
0	1
0	1
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
59	46
0	7
0	11
0	2
0	0
0	7
0	13
0	4
0	11
0	13
0	11
0	5
0	0
0	0
6	4
0	3
0	0
0	3
0	19
0	18
0	3
0	0
0	9
0	7
0	9
0	8
0	8
0	8
0	7
0	2
0	2
0	1
0	8
0	0
0	0
0	8
0	0
0	0
0	7
0	4
0	9
0	3
0	9
1	3
0	1
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	1
0	0
0	3
0	3
0	3
0	1
0	9
0	790
0	792
0	790
0	789
0	80
0	0
1	772
0	593
0	181
0	1
0	2
1	203
0	189
0	791
0	3
1	0
0	205
0	792
0	783
0	184
0	192
0	199
0	6
0	243
0	274
0	206
1	0
0	11
0	11
0	2
0	5
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	29
0	37
14	85
0	7
0	4
0	79
0	43
0	9
1	28
0	7
0	3
0	18
0	0
0	0
0	0
0	9
0	9
0	5
0	0
0	9
0	9
0	0
0	3
0	6
0	7
0	0
0	0
0	1
0	2
0	1
0	0
0	3
0	5
0	3
0	4
0	5
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	9
0	6
0	10
0	10
0	10
0	8
0	9
0	10
0	0
0	0
2	3
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
6	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
252	129
0	96
0	41
0	98
0	41
60	66
0	11
0	5
1	104
1	0
0	28
1	5
4	9
29	39
0	25
0	59
0	18
0	11
0	21
0	23
0	50
0	6
0	36
0	78
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	132
0	123
0	19
1	34
0	5
0	14
0	85
0	24
0	24
0	4
0	26
0	1
0	0
0	0
0	0
0	0
0	24
0	28
0	23
5	0
0	28
0	4
0	3
0	2
0	5
0	3
0	31
0	5
0	2
0	3
0	0
0	23
0	31
0	2
0	1
0	21
0	3
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
30	1
0	1
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	3
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	1
0	5
0	5
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	3
0	0
0	12
0	1
0	0
0	10
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	8
0	11
0	11
0	3
0	0
0	0
0	0
0	0
0	40
0	28
0	16
0	36
0	16
0	18
0	30
0	27
0	27
0	26
0	0
1	5
0	1
0	3
0	0
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	208
0	99
0	142
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	10
0	10
0	9
0	5
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	2
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	3
10	4
1	0
0	0
0	0
0	0
0	0
0	1
1	17
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	0
0	0
3	94
0	6
0	11
0	13
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	5
0	5
0	3
0	3
0	2
0	3
0	0
0	18
0	100
0	78
0	78
0	24
0	17
0	18
0	17
0	17
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	6
0	0
0	8
0	5
0	7
0	11
0	8
0	10
0	0
0	1
0	0
0	1
0	0
0	5
19	38
0	6
0	26
0	5
1	51
1	39
11	50
0	34
0	0
0	3
0	8
1	5
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	23
1	22
1	1
0	0
0	0
0	0
1	0
0	0
11	39
0	35
0	23
0	18
0	24
0	34
0	18
0	0
0	14
0	13
0	1
0	1
0	21
0	21
0	21
0	9
0	7
0	16
0	7
0	6
0	1
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	3
0	4
0	4
0	4
0	3
0	11
0	0
0	11
0	10
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	42
1	46
0	26
0	16
0	7
0	7
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	29
0	41
0	41
0	6
0	3
0	7
0	4
0	3
0	3
0	1
0	11
0	3
0	4
0	6
0	15
0	12
0	1
1	2
0	2
0	2
0	0
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
3	16
0	12
0	2
0	1
0	1
0	3
0	0
37	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	31
0	31
0	4
0	14
0	14
0	4
0	4
0	1
0	0
0	0
0	9
0	14
12	21
0	11
0	9
0	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	16
0	13
0	1
0	15
0	14
0	0
0	12
0	0
0	1
0	0
0	12
0	6
1	12
0	7
0	0
1	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	3
0	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	20
0	19
0	0
0	19
0	19
0	8
0	2
0	6
0	3
1	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	14
0	13
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	84
0	57
0	60
0	32
0	48
0	21
0	21
0	37
0	21
0	36
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	10
0	3
0	2
0	0
0	3
0	8
0	9
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	10
0	10
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	48
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	3
0	15
0	15
0	3
0	3
0	2
0	2
0	6
0	2
0	0
0	4
0	4
0	92
0	93
0	102
0	91
0	94
0	103
0	40
0	92
0	102
0	82
0	1
0	103
0	42
0	2
0	0
0	0
0	1
0	3
0	3
0	3
0	2
0	2
0	1
0	0
0	3
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	3
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
0	155
0	4
0	4
0	3
0	2
0	145
0	0
0	42
0	7
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	4
0	16
0	4
0	0
0	16
0	0
0	1
0	4
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	95
0	3
0	48
0	44
1	47
0	45
0	23
0	49
0	49
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	26
0	136
0	95
0	92
1	90
372	34
0	32
3	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
9	57
0	41
0	52
0	54
0	22
0	49
0	51
0	5
0	1
0	8
0	4
0	1
0	5
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	205
0	3
1	4
1	4
0	4
0	29
0	3
0	10
0	204
0	4
0	0
0	0
0	0
0	194
1	192
0	5
0	69
0	4
0	0
0	0
0	1
0	0
0	1
0	15
1	14
0	15
0	14
0	6
0	17
0	5
0	4
0	6
0	2
0	5
0	42
0	5
0	0
0	0
1	42
0	3
0	0
1	248
1	212
0	223
0	223
0	164
0	131
0	15
0	27
0	36
0	4
0	21
0	1
0	40
0	13
0	11
0	10
0	11
0	11
0	11
0	10
0	7
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	0
0	3
0	4
28	16
1	5
0	1
0	10
0	10
0	0
0	2
0	17
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	18
3	35
0	35
0	0
0	8
0	13
0	0
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
1	27
0	24
1	22
0	26
0	0
0	0
0	6
0	2
0	2
0	1
0	2
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	4
0	4
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	24
0	23
0	11
0	9
0	12
0	1
0	25
0	24
0	1
0	25
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	5
0	2
0	33
0	0
0	43
0	3
0	37
0	0
0	42
0	3
0	0
0	3
0	2
0	1
0	2
0	1
0	6
0	1
0	1
0	1
0	2
0	2
0	8
0	5
2	5
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	1
0	18
0	8
0	18
0	13
0	20
0	20
0	6
0	3
1	3
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	3
0	1
0	8
0	2
2	26
0	24
0	1
0	2
0	4
0	0
0	3
0	15
0	0
0	2
0	6
0	6
0	2
0	6
0	4
0	0
0	0
0	4
0	6
0	2
0	4
0	0
0	0
1	0
0	4
0	4
0	1
0	6
0	0
0	8
0	0
0	2
0	6
0	7
0	0
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	27
0	34
0	43
0	43
0	28
0	5
0	25
0	5
0	3
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	1
0	1
0	0
0	6
0	0
0	0
0	6
0	0
0	1
0	3
0	3
0	6
0	3
0	1
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	18
0	12
0	14
0	18
0	1
0	1
0	1
0	3
0	4
0	0
0	1
0	2
1	16
0	2
0	4
0	6
0	16
0	12
0	14
0	5
0	5
0	14
0	15
0	3
0	13
0	44
0	44
0	38
0	36
0	10
0	5
0	5
0	4
0	3
0	4
0	10
0	10
13	8
0	26
0	13
0	20
0	6
0	6
1	19
0	0
0	8
0	5
0	6
0	4
0	0
1	10
0	0
0	8
0	12
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	37
0	33
0	36
0	33
0	36
0	2
0	1
0	0
0	5
0	22
0	20
0	17
0	21
0	1
0	19
0	15
0	13
0	6
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	17
0	3
0	23
0	17
0	23
0	8
0	11
0	23
2	12
0	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	70
0	70
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	15
1	0
0	17
0	3
0	2
0	1
0	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	3
0	2
0	8
0	3
0	4
1	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	21
0	0
0	13
0	13
0	2
0	0
0	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
1	0
0	0
17	0
0	0
0	0
0	0
0	0
10	127
12	123
0	2
0	6
0	3
0	22
0	2
0	15
0	2
0	1
0	22
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	7
0	5
0	3
0	2
0	1
0	3
0	0
158	25
0	3
0	9
0	18
0	8
18	0
0	0
0	16
0	16
0	1
0	15
0	14
0	7
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	36
0	36
0	1
0	1
0	28
0	17
0	28
0	1
0	0
0	0
1	0
0	1
0	3
0	5
0	1
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	1
0	1
0	0
0	0
0	5
0	42
0	42
0	2
0	0
0	4
1	4
0	0
0	0
0	3
1	5
0	7
0	5
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	10
0	1
0	14
0	9
0	6
0	5
0	10
0	4
0	9
0	11
0	11
0	1
0	5
0	6
0	9
0	11
0	0
0	1
0	1
0	9
0	5
0	4
0	8
0	6
0	3
0	0
0	0
0	0
0	45
5	54
0	54
0	36
0	44
0	19
0	3
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	40
0	27
11	32
0	12
0	0
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
21	268
4	145
0	274
0	10
0	13
0	6
0	6
0	1
0	4
0	154
0	5
0	130
0	68
1	50
0	48
2	53
0	10
0	0
1	11
0	0
0	11
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	4
0	1
0	0
0	4
0	0
1	0
0	1
0	0
8	21
1	15
0	316
0	15
0	316
0	0
0	299
0	303
0	293
1	4
0	15
0	138
0	146
0	135
0	121
0	1
2	0
0	5
0	5
0	5
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	7
0	26
0	25
0	24
1	4
0	21
0	0
0	0
0	0
0	2
3	0
2	145
0	125
0	23
0	131
0	138
1	142
4	164
1	131
0	20
0	35
0	6
0	19
0	0
0	0
0	1
0	0
0	81
1	21
0	80
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	96
0	62
0	62
0	93
0	0
0	12
0	2
0	0
0	0
0	0
0	7
0	7
0	13
0	12
0	7
0	7
0	9
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	48
0	34
0	5
0	41
0	45
0	3
0	1
0	1
0	12
0	0
0	0
0	1
3	1
0	0
0	8
0	10
0	0
0	2
0	10
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
143	24
1	24
0	0
0	0
0	0
46	273
1	268
0	23
0	9
0	20
0	134
0	134
0	125
2	122
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	345
0	337
0	444
4	387
0	170
0	387
0	317
0	111
0	322
0	0
0	5
0	0
0	0
1	4
1	4
0	1
0	1
0	0
0	0
0	8
0	10
0	8
0	6
0	1
0	0
0	2
0	0
0	11
0	13
0	2
0	11
0	0
0	0
0	0
1	1
0	12
0	10
0	12
0	0
0	1
0	11
0	7
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
1	2
0	7
0	6
0	1
0	10
2	7
0	1
0	2
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	14
0	1
0	22
0	22
0	11
0	10
0	0
0	12
0	10
0	0
0	9
0	8
0	0
0	3
0	0
0	2
0	2
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
