UniqueCount	AmbigCount
0	0
0	36
0	0
0	129
0	95
0	8
0	7
3	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	83
0	54
29	87
0	29
0	75
0	0
0	9
0	1
0	2
0	2
0	6
0	8
0	9
0	7
0	5
0	2
0	7
0	8
0	6
0	0
0	0
0	29
0	28
0	26
0	26
0	24
0	26
2	28
0	27
0	24
0	24
0	27
0	20
0	16
0	16
0	21
0	4
0	11
0	9
0	4
0	3
0	6
0	147
0	86
0	48
0	137
0	61
0	102
0	1
0	3
0	54
0	60
1	17
0	28
0	25
0	10
0	15
0	15
0	15
0	15
0	6
0	7
0	7
0	1
0	0
0	0
0	33
0	32
0	29
0	27
0	0
0	2
0	1
0	3
0	8
0	1
0	1
0	8
0	16
0	3
0	15
0	12
0	2
0	10
0	4
0	15
0	4
0	13
0	12
0	6
0	12
0	7
0	7
0	8
0	13
0	9
0	15
0	7
0	5
0	4
0	4
3	20
0	20
2	57
0	57
0	42
0	29
0	42
0	38
0	43
0	35
0	20
0	46
0	9
0	18
0	4
0	8
0	4
0	3
0	6
0	15
0	8
0	1
1	3
0	4
1	1
0	1
7	65
0	20
4	47
0	58
0	2
0	18
0	0
0	2
0	0
0	2
0	3
0	8
1	0
1	2
0	7
0	0
2	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	30
0	2
0	2
0	1
0	30
0	29
0	18
0	29
0	1
1	21
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	19
2	17
0	18
0	0
9	13
0	8
0	11
0	8
0	0
0	0
0	25
0	23
0	23
0	0
0	1
0	3
0	4
0	4
0	5
0	4
0	3
0	4
0	3
0	3
0	2
0	2
0	0
0	0
0	0
43	4
0	4
0	6
0	5
0	2
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	39
2	49
0	26
0	6
0	6
1	7
0	6
0	6
0	0
0	0
2	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
309	79
4	4
0	81
0	2
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	693
0	539
5	10
1	10
2	30
0	58
0	60
0	70
1	100
1	100
0	196
0	250
0	36
15	34
5	41
10	12
0	29
0	7
0	7
0	7
0	2
0	0
2	0
18	6
0	6
0	1
0	6
0	5
0	4
0	0
0	6
0	3
0	2
0	0
0	0
0	4
0	2
0	4
0	2
0	0
3	133
0	154
0	148
0	80
1	1
0	16
0	4
0	21
1	21
0	0
0	4
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	0
0	6
3	9
0	2
0	3
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	1
1	0
0	4
0	14
0	32
1	7
0	23
0	3
0	0
1	0
0	0
11	39
0	17
0	1
0	1
0	21
0	20
0	20
0	18
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	2
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	20
0	41
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1199
0	1091
0	1263
0	983
1	805
0	1197
0	931
0	1075
0	350
0	106
1	272
0	119
0	660
0	484
0	289
0	259
0	230
0	266
0	265
0	264
0	254
0	245
0	243
0	227
1	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	57
0	57
0	126
2	52
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	13
2	10
0	3
1	7
0	5
0	1
0	0
0	44
0	47
1	32
0	3
0	4
0	9
0	0
0	43
24	37
0	23
0	15
0	0
0	0
0	0
3	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	1
0	5
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	4
0	4
1	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	3
0	2
0	15
0	1
1	17
0	17
1	4
3	13
0	11
1	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	7
0	7
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	92
0	0
0	9
0	64
0	80
0	86
0	91
0	15
0	23
0	56
0	65
0	4
0	16
0	10
0	0
0	0
0	9
3	126
0	64
0	123
0	120
0	6
0	7
1	27
0	12
0	5
0	5
0	19
0	25
0	8
0	26
0	3
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	9
0	6
0	6
1	5
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	12
0	10
0	9
0	1
0	4
0	5
0	1
1	5
0	4
0	0
0	14
0	10
0	3
0	5
0	6
0	12
0	0
0	0
0	1
0	8
0	0
0	0
52	101
0	96
0	21
0	11
0	24
1	6
0	5
0	4
0	18
0	14
0	3
0	1
0	8
0	11
0	14
0	2
0	1
0	6
0	15
0	16
0	0
0	0
0	4
0	10
0	3
0	0
0	0
1	1
1	5
0	0
0	2
1	5
0	3
1	0
0	0
0	0
4	11
0	6
0	10
1	0
1	0
0	1
0	21
0	19
0	21
0	16
0	21
0	7
0	1
0	7
0	0
0	22
0	22
0	7
1	21
0	21
0	21
0	16
0	6
0	16
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
2	0
0	0
0	0
0	20
0	22
0	20
0	14
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	3
0	6
0	16
0	16
0	3
0	7
22	178
0	166
1	173
3	154
0	159
0	7
0	8
0	2
0	0
0	0
0	0
0	0
14	4
0	4
0	0
1	0
1	0
0	0
11	74
0	0
0	59
0	5
0	74
3	34
1	33
0	32
0	22
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	14
0	13
0	14
0	13
0	13
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	291
0	12
0	9
0	4
0	10
0	17
0	20
0	20
0	12
0	18
0	23
0	15
0	20
0	324
1	429
0	265
0	401
0	425
0	3
0	4
0	8
0	81
0	65
0	102
0	0
0	0
183	109
0	88
0	92
1	70
0	25
2	44
0	27
0	28
0	26
0	33
1	26
0	5
2	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
31	85
0	16
0	18
0	31
0	12
0	29
0	11
0	30
0	30
0	26
0	11
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	1
0	1
0	3
0	3
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	5
0	0
0	5
0	0
0	0
21	22
0	19
0	4
0	1
0	0
0	2
1	10
0	27
0	28
0	26
0	22
0	21
0	21
0	0
0	0
0	16
0	15
0	8
0	3
0	9
0	0
0	4
0	3
1	10
0	1
0	5
0	16
0	9
3	6
0	3
0	2
1	4
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	38
0	38
0	32
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
27	17
0	0
0	2
0	15
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	5
0	5
0	2
0	1
0	1
0	5
0	4
0	0
0	1
0	0
0	2
1	26
0	2
0	1
0	0
0	12
0	16
2	8
0	8
0	8
0	4
0	1
0	0
0	0
0	0
1	4
0	0
1	5
0	0
5	258
0	260
0	270
0	262
0	269
0	19
0	5
0	1
8	12
0	13
0	5
0	1
0	2
0	5
0	7
0	3
0	24
0	12
0	0
0	0
0	13
0	0
3	6
0	7
0	7
0	6
0	6
0	7
0	0
0	0
0	5
0	5
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	55
0	20
0	18
0	24
0	5
0	41
0	14
0	37
0	5
0	0
0	14
0	55
0	55
0	37
0	8
0	1
0	3
0	0
0	9
0	0
0	2
0	3
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	4
29	10
0	0
0	0
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
0	10
0	4
0	1
0	3
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	12
0	1
0	0
1	0
1	8
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	15
1	1
0	13
0	10
0	0
0	2
0	3
0	6
0	3
0	3
1	0
0	1
0	0
0	3
2	1
1	1
0	1
0	0
0	18
0	24
0	25
0	24
0	25
0	1
0	0
0	1
0	2
0	1
0	2
0	11
0	19
1	27
0	17
0	27
0	4
0	4
0	11
0	14
0	17
0	11
0	25
0	41
16	71
0	42
0	7
0	6
1	0
0	0
0	7
0	0
0	1
0	9
0	3
0	8
0	4
0	4
1	0
0	0
0	16
1	1
2	16
0	0
0	1
0	6
0	4
0	4
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
2	7
1	0
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	10
0	10
0	10
0	10
1	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	8
0	3
1	6
0	1
0	5
0	5
0	0
0	1
0	0
1	0
0	0
0	0
0	0
4	8
0	8
0	1
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	2
0	8
0	2
0	7
1	2
0	11
0	0
0	11
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	4
5	45
1	9
0	14
0	9
0	8
0	3
0	4
0	9
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	283
0	7
0	78
3	165
0	204
0	35
0	27
0	18
0	276
1	259
1	259
0	178
0	0
0	0
0	27
0	11
0	1
0	27
0	26
0	0
0	1
0	1
0	12
0	74
0	92
0	49
0	75
0	77
0	37
0	13
0	2
0	41
1	20
0	14
0	22
0	35
0	25
1	25
0	22
0	0
2	185
0	131
0	184
0	114
0	90
0	105
0	2
0	5
0	12
0	6
0	16
0	18
0	8
1	2
0	21
0	28
0	18
0	21
0	13
0	14
0	12
0	5
5	0
3	2
0	6
0	54
0	65
0	19
0	18
1	15
0	7
1	14
0	38
0	0
2	3
0	5
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	30
0	5
0	8
1	30
0	26
0	30
0	6
0	4
0	1
3	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
11	18
0	18
0	21
0	11
0	18
0	18
0	12
0	1
2	45
0	1
0	3
0	21
0	41
0	0
0	2
0	0
0	0
0	10
0	3
0	0
18	20
0	20
0	0
13	2610
0	1
0	2450
1	1253
0	2564
0	2378
0	2361
0	2533
1	1504
0	2428
0	2326
0	557
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	26
0	24
0	24
0	24
0	25
0	25
0	25
0	7
0	2
0	14
0	5
0	0
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	282
0	291
0	291
0	24
0	1
0	0
0	21
0	15
0	8
0	7
3	12
0	48
0	3
0	4
0	1
0	0
0	5
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	10
0	10
0	4
1	3
0	2
0	7
0	5
0	8
0	2
0	5
0	3
0	7
0	4
0	3
0	0
0	0
0	5
0	26
0	0
0	76
0	74
0	75
0	65
0	8
1	2
1	28
3	22
0	35
0	21
0	16
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	38
0	37
0	12
0	41
0	41
0	6
2	36
0	5
0	4
0	37
0	18
0	7
0	42
0	10
0	10
0	14
0	42
0	16
0	14
0	3
0	7
1	0
0	120
0	114
0	12
0	28
0	28
0	25
0	25
0	13
0	0
0	12
0	2
0	40
0	4
0	52
0	0
0	52
0	33
0	52
0	0
0	0
0	0
0	0
0	0
0	1
15	8
0	1
0	1
0	4
0	3
0	7
0	1
0	1
0	0
0	4
2	1
0	24
1	15
0	12
0	12
1	9
0	1
0	2
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
1	7
0	7
0	7
0	4
0	4
0	5
0	2
0	2
0	1
1	43
0	44
0	2
0	0
0	26
1	4
0	4
0	456
0	456
0	456
0	77
0	418
0	56
0	5
2	41
1	0
0	254
0	8
0	8
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
1	92
0	7
0	146
0	61
0	120
0	70
2	113
0	24
0	31
0	96
0	149
0	18
0	95
0	52
0	4
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	2
0	11
0	0
0	1
0	15
0	19
0	1
0	1
0	2
0	1
2	209
0	209
0	17
0	23
0	3
0	19
0	15
0	5
5	7
0	21
1	20
1	3
0	0
0	7
0	2
0	6
0	39
0	6
0	9
0	8
0	38
0	37
0	3
0	4
0	35
0	7
0	6
0	4
0	7
0	6
0	6
0	1
0	10
0	10
0	3
0	10
2	0
0	0
0	0
0	0
1	65
0	99
0	36
0	113
0	85
0	73
0	43
0	2
0	25
0	31
0	10
0	7
1	24
0	8
11	14
2	37
0	14
0	8
0	8
0	16
0	13
0	54
2	54
0	24
0	25
0	31
0	21
0	4
0	0
0	1
1	2
0	0
1	3
1	4
0	7
0	6
0	6
0	3
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	32
0	29
0	18
0	29
0	31
0	6
0	0
0	4
0	0
0	0
0	4
0	2
0	4
0	4
0	5
0	0
21	33
0	2
0	28
0	8
0	9
1	10
0	10
0	9
0	5
0	1
0	1
1	6
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
2	27
0	4
0	3
0	2
0	5
0	5
0	27
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	0
0	0
0	2
1	4
2	9
0	2
0	21
0	2
0	2
0	12
0	2
0	4
0	12
0	12
0	2
0	0
0	2
0	4
0	19
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	3
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	19
0	18
0	1
0	0
0	0
0	23
0	23
0	23
0	0
0	2
0	22
0	23
0	22
0	22
0	22
0	19
0	23
0	22
0	17
0	21
0	22
0	19
0	19
0	6
0	23
0	22
0	23
0	7
0	23
0	17
0	1
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	4
0	1
0	1
0	1
0	8
0	11
0	4
0	11
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	20
0	1
0	19
0	0
0	19
0	5
0	5
0	0
3	4
0	0
0	10
0	59
0	44
0	71
0	60
0	10
0	9
0	60
0	5
0	4
0	14
0	7
0	6
0	6
0	4
0	49
0	58
0	71
0	0
0	28
1	12
0	19
0	6
0	12
0	6
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	18
0	4
0	3
0	3
0	4
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	3
0	3
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	24
0	6
0	5
0	1
0	2
0	1
0	4
0	23
0	0
0	5
0	22
0	2
0	22
0	4
0	22
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
1	0
0	0
0	1
0	167
0	166
6	141
0	105
0	108
0	120
0	40
2	67
0	33
0	66
0	36
0	21
0	19
0	11
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
0	0
0	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	7
4	6
0	2
0	1
0	0
0	2
0	0
0	2
0	1
0	0
2	0
0	1
2	1
0	1
0	3
0	2
0	1
0	1
0	1
0	0
0	0
1	32
0	30
0	3
0	29
0	0
0	2
1	1
0	0
0	0
0	0
0	0
6	39
0	36
0	32
0	3
0	0
0	0
0	4
1	5
0	1
0	3
0	0
4	21
0	19
0	3
0	1
0	1
0	0
0	0
0	0
0	2
26	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	6
0	1
1	0
0	0
0	4
0	33
0	4
0	0
0	4
0	0
0	0
0	22
0	25
1	3
0	5
0	33
0	32
0	4
0	24
0	10
0	5
0	0
0	1
0	0
0	0
0	6
167	103
0	63
0	35
0	57
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
2	4
0	4
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
0	18
0	0
0	4
0	2
0	11
0	0
0	1
0	11
0	0
0	7
0	4
13	8
0	4
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	17
0	58
0	0
0	5
0	92
0	137
0	6
0	5
0	4
0	118
0	41
0	3
0	5
0	6
0	5
0	5
0	12
0	5
0	4
0	0
0	115
0	0
0	17
15	17
0	5
0	12
0	5
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	1
1	17
0	0
0	0
0	0
0	0
0	17
2	27
0	24
7	22
86	15
0	12
0	7
1	4
0	3
1	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	48
1	47
0	33
0	27
0	13
0	4
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	127
0	129
0	134
0	125
0	99
0	99
0	28
0	15
0	4
0	4
1	7
0	5
0	9
0	9
0	7
0	8
0	8
0	0
0	0
0	0
0	0
2	51
0	51
2	62
0	0
0	7
0	11
0	17
0	7
0	5
1	9
0	7
0	7
0	10
0	17
0	7
0	0
0	0
0	0
0	16
0	118
0	0
1	96
0	120
0	7
0	3
0	0
0	64
0	4
2	58
0	119
0	17
0	1
0	118
0	5
0	98
0	61
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
