UniqueCount	AmbigCount
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	11
11	81
0	4
0	25
0	1
1	0
0	63
0	5
0	3
0	19
0	9
0	0
0	0
1	0
3	8
6	14
0	13
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	3
1	3
0	8
0	6
0	6
0	3
0	1
0	5
0	6
0	6
0	3
0	52
1	2
0	6
0	7
0	3
0	3
0	3
0	0
0	21
0	20
0	59
0	3
2	1
0	1
11	77
0	51
0	17
0	42
0	27
0	73
0	23
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
2	25
0	13
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	8
0	6
0	3
0	0
0	99
0	0
0	2
0	2
0	99
0	85
0	2
0	8
0	0
0	83
0	2
0	8
2	37
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	7
0	6
0	12
0	12
0	12
0	6
0	6
0	5
0	0
0	0
0	0
0	345
0	344
0	344
0	333
0	23
0	216
0	174
3	80
0	209
0	66
0	36
0	36
0	36
0	20
0	20
0	19
0	0
0	0
0	20
58	20
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	7
0	1
0	3
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	6
0	24
0	8
0	24
0	18
0	16
0	15
0	8
0	20
0	17
0	15
0	7
0	6
0	2
0	5
0	5
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	34
0	6
0	31
0	31
2	11
0	6
0	6
0	5
0	5
0	0
0	0
0	52
0	9
0	19
0	1
4	19
0	18
0	12
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	1
0	37
0	1
0	0
0	0
0	0
0	18
0	4
0	0
0	1
13	32
0	5
0	4
0	1
0	1
0	1
0	4
1	11
0	1
3	0
0	0
0	1
0	0
0	8
0	13
0	13
0	8
0	1
0	7
0	2
0	2
0	1
0	0
0	0
0	3
0	1
0	3
0	2
0	0
0	0
0	1
0	4
0	1
0	0
0	25
0	5
1	11
0	11
0	10
1	24
0	6
0	10
0	20
0	3
0	10
0	16
0	2
1	0
1	2
0	0
0	0
0	0
0	0
1	0
0	6
53	50
0	12
0	29
0	32
0	26
0	1
0	0
0	0
0	0
61	26
0	26
0	0
0	0
0	0
0	0
0	0
2	2
3	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	170
0	144
0	158
0	154
0	144
0	99
0	87
0	125
0	25
0	104
0	7
0	11
0	21
0	13
0	4
4	7
0	3
0	4
0	4
0	4
0	5
0	4
0	1
0	0
0	0
1	0
0	28
0	21
0	5
1	10
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	57
0	78
0	57
1	55
0	40
0	64
0	18
1	64
0	0
2	39
0	30
0	1
0	15
1	48
0	21
1	1
1	1
0	1
3	1
0	1
0	0
4	13
0	0
0	11
0	13
0	6
0	0
0	0
0	0
0	0
24	83
0	73
0	74
0	78
0	20
0	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	48
0	3
0	11
0	0
0	16
0	11
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	1
0	0
0	7
0	0
0	0
0	1
0	5
5	7
0	5
0	7
0	7
0	2
0	3
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	4
0	10
0	10
0	10
0	6
0	2
5	4
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
38	0
0	0
1	0
0	6
0	2
0	10
0	5
33	25
0	4
0	5
0	18
0	4
0	23
1	9
0	0
13	10
0	0
0	2
0	5
0	0
1	0
0	2
0	2
0	5
0	0
0	2
0	1
0	4
1	2
0	0
0	0
0	472
27	558
0	266
0	158
0	146
1	152
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	36
0	36
1	0
0	0
0	37
1	31
0	3
0	29
0	35
0	32
0	4
0	1
0	12
0	3
0	4
1	5
0	0
3	0
0	1
0	1
0	1
0	0
0	5
0	11
1	7
0	9
0	9
0	5
0	0
0	3
0	17
7	19
0	8
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	3
0	3
0	3
0	3
0	4
0	15
0	7
0	10
0	0
0	3
0	1
1	2
0	0
0	0
1	15
0	16
0	1
0	1
0	2
0	2
0	3
0	1
0	0
0	2
0	5
0	7
2	6
0	0
0	0
8	104
0	101
1	1
0	102
0	1
0	0
5	98
0	3
2	1
0	67
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	8
0	9
0	7
0	8
1	9
0	2
0	1
0	8
0	0
0	5
0	1
0	8
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	12
0	0
0	14
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	31
0	21
0	1
0	15
0	2
0	0
0	0
0	1
0	10
0	13
0	17
0	3
0	0
0	19
0	1
0	1
0	0
0	0
0	1
0	18
0	24
6	42
0	1
0	37
0	3
0	0
0	11
0	1
0	3
0	0
0	8
0	8
0	5
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	9
0	9
2	173
1	152
0	158
0	160
0	18
0	2
0	47
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
3	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	10
0	0
0	10
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	55
1	49
0	9
0	55
0	48
0	11
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
10	26
0	2
0	12
0	0
0	10
0	2
0	5
0	4
0	1
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	1
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	121
0	121
0	122
0	13
0	21
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	2
0	18
0	1
0	9
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	7
0	1
0	31
0	31
0	30
0	22
0	17
0	8
0	0
0	0
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	28
0	24
0	0
0	22
0	1
0	3
0	14
0	22
0	12
0	21
0	27
0	0
1	24
0	1
0	9
0	18
0	22
1	0
0	20
0	4
0	0
0	2
0	1
0	6
0	0
0	4
0	4
0	3
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	3
0	0
0	2
0	0
0	1
0	3
0	3
0	0
0	0
0	6
0	9
0	9
0	12
0	0
0	9
0	6
0	17
33	26
0	11
0	0
0	1
60	81
3	81
0	76
1	39
0	21
0	18
0	18
0	18
0	18
0	17
1	17
3	1
0	1
0	2
1	0
0	0
0	9
0	0
0	12
1	10
0	3
0	3
1	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	3
0	1
0	0
0	6
0	19
0	20
0	11
0	12
0	11
1	6
0	5
0	0
0	0
0	0
35	14
0	10
0	0
0	1
0	0
0	0
0	0
0	8
0	5
0	17
0	12
0	7
1	7
0	1
0	7
0	8
0	4
0	4
0	13
0	12
0	8
0	2
0	0
0	18
0	3
3	19
6	0
91	30
0	0
0	8
0	1
0	5
0	22
1	4
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	19
0	4
3	18
0	2
0	5
0	12
0	11
0	2
0	6
0	20
0	6
0	19
0	8
0	19
0	0
0	2
0	0
2	11
0	7
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	86
0	86
0	4
0	5
0	1
0	0
0	0
0	3
0	9
0	0
0	2
0	0
0	2
0	26
0	26
0	0
0	2
0	2
0	5
0	8
0	5
0	2
0	2
0	2
0	1
0	4
0	1
0	2
0	0
3	7
0	5
1	6
0	3
0	3
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
5	13
0	10
120	5
1	3
0	7
0	1
0	6
0	0
14	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	2
0	4
1	0
0	0
0	1
0	2
0	1
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	54
0	54
0	0
0	2
0	6
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	14
0	2
0	0
0	0
1	9
0	14
0	2
1	9
0	13
0	0
0	0
0	0
0	0
0	4
0	7
0	0
0	0
0	5
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	34
0	42
0	32
0	9
0	11
0	20
0	12
0	9
0	5
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	33
0	31
0	30
0	26
0	17
0	16
0	5
0	0
0	1
0	2
0	0
0	3
1	2
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
11	35
5	5
3	35
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	8
0	11
0	3
0	8
0	2
0	6
0	2
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	23
0	23
0	0
0	161
31	157
0	13
0	6
0	0
0	0
0	0
0	0
0	2
2	135
0	135
0	139
1	92
0	40
0	93
0	72
0	53
0	83
0	60
0	69
0	45
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	3
0	4
0	0
0	4
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	9
0	3
0	3
0	1
0	4
0	0
0	0
4	9
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
3	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	110
0	110
0	104
0	58
0	104
0	64
0	21
0	17
0	104
0	55
0	8
1	11
0	19
0	19
1	2
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	5
1	3
0	5
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	44
0	41
0	0
0	40
0	40
0	7
0	0
0	2
0	4
0	40
0	3
0	37
0	0
0	0
0	1
0	0
0	0
10	60
0	1
0	45
0	49
0	11
0	1
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	1
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	108
0	104
0	2
0	23
0	0
0	0
0	2
0	31
0	26
0	129
1	110
0	101
0	87
0	100
0	116
0	7
0	69
6	16
0	0
0	38
0	26
9	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	7
0	10
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	80
0	0
0	1
0	49
0	35
0	78
0	49
0	5
0	0
0	6
0	50
0	1
0	49
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	6
0	5
0	4
0	3
0	1
0	1
0	2
0	12
0	16
0	12
0	15
0	15
0	0
0	2
0	0
0	2
0	2
0	2
0	0
1	0
1	12
0	11
1	5
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	13
0	14
0	10
0	0
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	7
0	6
0	7
0	7
0	2
0	7
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	4
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	5
0	0
0	2
0	3
0	4
0	0
0	5
0	1
0	1
0	9
0	0
0	5
0	1
0	3
0	1
0	9
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
1	2
0	0
0	2
1	0
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
1	5
0	3
1	4
0	5
0	5
0	2
0	1
0	1
0	1
0	1
0	0
0	4
7	101
0	2
3	45
1	92
0	34
0	14
0	0
0	1
0	49
0	4
32	70
0	11
0	14
0	10
0	37
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	8
0	3
2	0
1	5
0	7
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
24	82
0	78
0	28
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	152
0	176
0	52
0	45
0	21
1	0
0	0
0	0
0	3
1	1
0	10
0	10
0	0
0	0
0	0
0	1
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	39
0	32
0	39
0	38
0	34
0	31
0	30
0	29
0	35
0	2
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	5
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	131
17	136
0	131
1	131
0	26
0	33
0	29
34	175
0	1
0	10
0	173
0	110
0	0
2	0
0	0
3	5
21	5
0	0
0	0
0	0
0	26
0	24
0	2
0	13
0	14
0	7
0	24
0	21
0	21
0	13
0	22
0	20
0	16
0	10
0	5
0	5
0	11
0	11
0	8
0	8
0	1
0	10
0	0
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
2	12
0	11
0	11
0	11
0	1
0	0
0	0
0	0
0	0
2	3
0	17
0	17
0	16
0	17
1	16
0	15
0	15
0	15
0	14
0	1
0	0
0	3
0	0
2	2
0	0
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	6
0	6
0	6
4	9
0	9
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
2	9
0	0
0	1
0	9
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	14
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	9
0	2
0	6
0	1
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	13
0	2
0	0
0	39
0	26
0	28
0	26
0	26
0	25
0	37
0	7
0	3
0	2
0	13
0	11
0	0
0	0
0	12
0	10
0	3
0	0
0	2
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	19
0	13
0	18
0	11
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
43	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
8	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
1	7
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	5
0	5
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	1
0	1
3	0
1	0
0	12
1	11
0	12
0	12
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	1
0	9
0	10
0	11
0	0
0	0
0	7
0	7
1	8
0	7
0	7
0	1
0	5
0	0
0	0
0	4
0	0
0	4
0	4
1	4
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
19	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	3
0	30
0	17
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	2
5	4
0	3
0	3
0	0
0	4
0	0
0	1
0	2
0	2
0	1
0	1
0	2
0	1
1	1
0	0
0	0
0	0
2	113
0	4
0	2
0	0
0	0
0	2
0	2
0	1
0	6
0	1
0	4
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
1	11
1	11
0	1
0	0
0	0
0	0
0	0
0	24
0	24
0	14
0	33
1	33
0	33
0	2
0	0
0	0
0	0
0	13
0	1
0	1
0	0
0	1
0	15
0	1
0	0
0	11
0	1
0	12
0	1
0	3
0	14
0	0
0	2
0	1
0	1
0	0
0	0
0	5
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
3	14
6	14
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	20
0	19
0	19
0	4
0	10
0	9
0	6
0	9
0	10
0	5
0	7
0	5
0	1
0	2
0	6
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	9
0	13
0	2
1	10
0	4
0	6
0	7
0	4
0	2
0	9
0	7
0	2
0	0
0	2
0	2
0	2
0	0
0	0
3	0
1	20
0	18
0	0
0	14
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	42
4	59
0	2
0	4
0	51
0	6
0	29
0	7
0	6
0	9
0	5
0	6
0	6
1	56
0	3
0	0
0	0
0	19
0	4
0	4
0	2
0	1
0	0
0	0
0	0
2	52
0	10
0	49
0	13
0	52
0	21
0	47
0	26
0	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	47
0	16
0	18
0	3
0	3
0	4
0	2
0	35
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	86
0	86
0	88
1	79
0	1
0	1
0	7
2	75
0	66
0	3
0	32
0	0
0	0
0	0
0	0
0	2
0	1
8	8
0	1
0	4
0	1
0	3
0	2
0	0
0	0
0	7
0	0
0	7
0	0
0	5
0	9
0	10
0	7
0	9
0	10
0	3
0	0
0	0
0	1
0	0
0	1
0	1
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
3	0
0	0
0	1
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
0	50
0	14
1	47
0	8
0	14
0	47
0	13
1	13
0	0
0	4
1	2
0	1
0	4
0	0
0	39
0	39
0	1
0	4
0	18
0	5
0	0
0	0
